LAMMPS data file via write_data, version 29 Oct 2020, timestep = 100353

17640 atoms
2 atom types

-0.05054174979992189 27.390541749800246 xlo xhi
-0.8039217601986434 328.88392176018846 ylo yhi
-0.060917307929034256 27.40091730792958 zlo zhi

Masses

1 15.9994
2 238.02891

Atoms # full

2 0 2 2.2208 5.160546803107901 4.575667935660238 5.2527125423062815 0 0 0
3 0 1 -1.1104 1.1436443923249249 0.5460047063906153 1.3350948278115389 0 0 0
4 0 1 -1.1104 1.115884752037062 6.112755507284366 1.0512714222772825 0 0 0
5 0 1 -1.1104 1.146965397894301 0.6385992317304445 4.095626384396799 0 0 0
6 0 1 -1.1104 0.9834374478008905 6.078361282947752 3.887423691538438 0 0 0
7 0 1 -1.1104 1.1351905022721884 3.370868537414046 1.3064732109807615 0 0 0
8 0 2 2.2208 5.246434904751542 1.816286527231005 2.55344677910142 0 0 0
9 0 2 2.2208 5.068126827265875 7.447984072091844 2.6404251135822685 0 0 0
10 0 1 -1.1104 1.2081816540157784 3.415438763093015 4.139958842147741 0 0 0
11 0 1 -1.1104 3.9282166264554452 0.49872124258784045 1.1515608634784258 0 0 0
12 0 1 -1.1104 3.858215268222873 6.149472049677052 1.207139994595419 0 0 0
14 0 2 2.2208 2.44433508018898 4.570658219097739 2.6411787179076747 0 0 0
15 0 1 -1.1104 3.641832877488089 0.2934815515733456 3.9698685188732896 0 0 0
16 0 1 -1.1104 3.7848153744583115 6.007575730830611 3.9414167079110753 0 0 0
17 0 2 2.2208 2.570556921362852 1.6975424003621866 5.410933638314834 0 0 0
18 0 2 2.2208 2.369966967545728 7.4284230064057555 5.345573192582524 0 0 0
19 0 1 -1.1104 3.8166075766600103 3.2812904460481924 1.2881232562218945 0 0 0
20 0 1 -1.1104 3.865198264191328 3.1451706200649374 3.865030694063942 0 0 0
143 0 1 -1.1104 1.120252812091406 0.4998227675102531 6.661582221716716 0 0 0
28 0 1 -1.1104 6.45895762854166 5.927275349607537 3.843547048915304 0 0 0
27 0 1 -1.1104 6.387825901870892 0.41660840031462976 3.9384129972306634 0 0 0
29 0 1 -1.1104 6.618412351342306 3.2264852538786286 1.258165317768005 0 0 0
30 0 1 -1.1104 6.688371091465249 3.10915634187738 4.061523828756066 0 0 0
144 0 1 -1.1104 1.1271090798492902 6.084505868677042 6.620855743707152 0 0 0
147 0 1 -1.1104 3.8581649657242587 5.9442654461978925 6.618308954669839 0 0 0
21 0 2 2.2208 13.532288691429773 23.999775938933887 11.000420227294473 0 0 0
26 0 1 -1.1104 6.571153739773197 6.092074369817782 1.1765486174876814 0 0 0
148 0 1 -1.1104 3.79359096339383 3.2530882136332817 6.51989060552757 0 0 0
170 0 1 -1.1104 6.318829433139288 3.195777969514706 6.788909146247878 0 0 0
8928 0 2 2.2208 13.47296688961548 12.839871671875544 0.0824439328639054 0 0 0
146 0 1 -1.1104 3.9070140205526798 0.583072277091471 6.895825843051263 0 0 0
13 0 2 2.2208 0.013337046551271933 23.893923805232205 8.128062589050085 0 0 0
25 0 1 -1.1104 6.777682866996921 0.5163925939205298 1.2435283049656851 0 0 0
32 0 2 2.2208 10.778273862796647 4.799101697043067 5.464251972068492 0 0 0
33 0 1 -1.1104 12.251002844714911 0.6456482128759649 1.4660699640626365 0 0 0
34 0 1 -1.1104 12.238312045634148 6.1352370838385735 1.2797099558378233 0 0 0
35 0 1 -1.1104 12.041225770949204 0.4556149045943825 4.22784683961274 0 0 0
36 0 1 -1.1104 12.114655451666566 6.181420448673222 4.025465409267676 0 0 0
37 0 1 -1.1104 12.02674710040505 3.3924046074771974 1.2925193399089316 0 0 0
38 0 2 2.2208 10.772655990941129 1.9554985848528232 2.6936848477348443 0 0 0
39 0 2 2.2208 10.791630821878154 7.467758569266339 2.7535640755010826 0 0 0
40 0 1 -1.1104 12.123490449667687 3.3819991672251852 4.11592637405853 0 0 0
41 0 1 -1.1104 9.503102242053858 0.34824448869079944 1.2485948016610346 0 0 0
42 0 1 -1.1104 9.337928028950673 6.003962070822911 1.294072216361134 0 0 0
44 0 2 2.2208 7.938147662770099 4.574850046462443 2.680341480041525 0 0 0
45 0 1 -1.1104 9.310782155249761 0.44619084712448004 4.160238311733601 0 0 0
46 0 1 -1.1104 9.343928877012127 6.039911125949196 4.045838571596459 0 0 0
47 0 2 2.2208 7.970538527169807 1.871265949539889 5.4820919778569195 0 0 0
48 0 2 2.2208 7.964422063034603 7.375832727287736 5.233432226743243 0 0 0
49 0 1 -1.1104 9.484459145454814 3.2697242215494806 1.3659941085607181 0 0 0
50 0 1 -1.1104 9.335756244692956 3.3576104222538437 4.027999456817413 0 0 0
171 0 1 -1.1104 12.37428041756945 5.6562195923675755 6.716735593066975 0 0 0
8848 0 2 2.2208 13.489087940186467 4.6938359530128055 2.719317331111465 0 0 0
8857 0 2 2.2208 13.611262753713817 7.348732483447393 5.442229947835164 0 0 0
498 0 2 2.2208 13.451831361906775 23.914452609231514 -0.03562911103761185 0 0 0
168 0 1 -1.1104 6.949782844605794 0.46901795842045446 6.669178352023299 0 0 0
173 0 1 -1.1104 9.799677362676967 0.5340504152538039 6.9425147478892315 0 0 0
174 0 1 -1.1104 9.537171168246534 6.129535940552844 6.7477075699733655 0 0 0
55 0 2 2.2208 5.2631315289261265 10.129686270234114 5.411790229824391 0 0 0
56 0 2 2.2208 5.251086388627442 15.636326961095724 5.414027488642842 0 0 0
57 0 1 -1.1104 0.948333966117191 11.668621519752389 1.1808795664042864 0 0 0
58 0 1 -1.1104 1.026515112070974 11.78480296696526 3.9228965887658385 0 0 0
59 0 1 -1.1104 0.9638200296095075 8.85982660773593 1.1470864717442253 0 0 0
60 0 1 -1.1104 1.0414703939131014 14.369589357512503 1.2151989427004208 0 0 0
61 0 2 2.2208 5.180923974427899 12.888280299282178 2.6224823115777878 0 0 0
62 0 1 -1.1104 1.0841026639544293 8.965751462856888 3.826503653557919 0 0 0
63 0 1 -1.1104 1.0251546083234526 14.349405886219152 4.05673135026582 0 0 0
64 0 1 -1.1104 3.731650439080685 11.539259210036349 1.2423407358889453 0 0 0
65 0 2 2.2208 2.2150546845247536 10.306911807023498 2.5815705603739834 0 0 0
66 0 2 2.2208 2.5201701064536897 15.58336325800206 2.824456720827039 0 0 0
67 0 1 -1.1104 3.836423186064241 11.636031802617845 3.981810890817103 0 0 0
68 0 2 2.2208 2.453396507249423 12.904496270730204 5.331549353715699 0 0 0
69 0 1 -1.1104 3.7231937208302344 8.838214875371056 1.3000042799420657 0 0 0
70 0 1 -1.1104 3.733866961801259 14.224209420289355 1.2230829154389118 0 0 0
71 0 1 -1.1104 3.7503725312581477 8.863064396731215 3.9926079545065054 0 0 0
72 0 1 -1.1104 3.8492546849867812 14.345491997729303 4.000509594072522 0 0 0
76 0 1 -1.1104 6.722271714349037 11.418937838166435 4.052525678660026 0 0 0
119 0 1 -1.1104 6.459095031655823 14.317170764508479 1.3779511182777937 0 0 0
206 0 1 -1.1104 1.1530164238005154 8.761583266774261 6.572471822268363 0 0 0
209 0 1 -1.1104 3.880718003405801 8.618962950321947 6.851721320540364 0 0 0
77 0 1 -1.1104 6.647074680465079 8.858622382468477 1.2655329034529395 0 0 0
207 0 1 -1.1104 0.9930396914128913 14.10036136223631 6.842260781405976 0 0 0
210 0 1 -1.1104 3.8013920508735723 14.091890946493894 6.699914856786515 0 0 0
75 0 1 -1.1104 6.63693217963154 11.591263327864258 1.3273800065838839 0 0 0
80 0 1 -1.1104 6.365448367448301 14.206256764903074 4.192259461974062 0 0 0
234 0 1 -1.1104 6.651210982442043 14.193938247295483 6.847089270371713 0 0 0
208 0 1 -1.1104 3.8997141532924613 11.340135675527872 6.674710477782209 0 0 0
205 0 1 -1.1104 1.1640517534061496 11.459707440393593 6.787120820080771 0 0 0
232 0 1 -1.1104 6.624867789301829 11.448664096292815 6.735550400394927 0 0 0
8924 0 2 2.2208 13.425587992754185 12.943520643182204 5.587474049701536 0 0 0
79 0 1 -1.1104 6.537962440312182 8.619481332468029 3.9253796833012102 0 0 0
81 0 2 2.2208 10.829544143448521 10.26037949539128 5.450254574017609 0 0 0
82 0 2 2.2208 10.660735060490806 15.679945346307845 5.4618668545190125 0 0 0
83 0 1 -1.1104 12.00559336135529 11.571117179647128 1.293945247340978 0 0 0
84 0 1 -1.1104 12.122019303093055 11.591176145103983 4.072807756523088 0 0 0
85 0 1 -1.1104 12.26697592830797 8.966267483864058 1.3852453524354957 0 0 0
86 0 1 -1.1104 12.257133967107052 14.237006001104868 1.5758812283791719 0 0 0
87 0 2 2.2208 10.680463921455678 12.95564284995736 2.729874799846854 0 0 0
88 0 1 -1.1104 12.049685289658965 8.742128825207839 4.238749475657145 0 0 0
89 0 1 -1.1104 11.877604744748618 14.313664984261068 4.134819658398642 0 0 0
90 0 1 -1.1104 9.358587617653198 11.318130145365021 1.2327877098801512 0 0 0
91 0 2 2.2208 8.030682003215759 10.076286668554461 2.768116123924136 0 0 0
92 0 2 2.2208 8.073978595021988 15.721597999014104 2.5576512206758064 0 0 0
93 0 1 -1.1104 9.392765007865343 11.457726124974545 3.9944078846390605 0 0 0
94 0 2 2.2208 7.9088809626684995 12.901523466702363 5.445930232615085 0 0 0
95 0 1 -1.1104 9.537122056179456 8.649433639036458 1.2516140580645825 0 0 0
96 0 1 -1.1104 9.195869518949047 14.005700060900697 1.3362403613428901 0 0 0
97 0 1 -1.1104 9.342920473595099 8.869935581087583 4.110514110959471 0 0 0
98 0 1 -1.1104 9.120054209302818 14.336360496651682 4.056032943838715 0 0 0
240 0 1 -1.1104 9.427204626366258 14.12329874486797 6.822046341468148 0 0 0
235 0 1 -1.1104 12.122043225873146 11.58413702788643 6.816533203696459 0 0 0
236 0 1 -1.1104 12.052280230679266 8.769629497405955 6.778611109017787 0 0 0
8910 0 2 2.2208 13.440358078428698 10.236755086925402 2.7778263824445086 0 0 0
584 0 2 2.2208 5.283140845902882 21.104868761753952 0.017639249681872412 0 0 0
237 0 1 -1.1104 12.192044645975368 14.414540508450688 6.845755148202893 0 0 0
239 0 1 -1.1104 9.306595632761983 8.858947442645634 6.811296596920829 0 0 0
238 0 1 -1.1104 9.43802111247638 11.480474291806786 6.820874954033225 0 0 0
24 0 1 -1.1104 11.913229440967514 16.925542835946338 12.347061175048898 0 0 0
101 0 2 2.2208 5.2386338550646085 21.01953295588355 5.40745842690178 0 0 0
102 0 1 -1.1104 1.3296099110022752 17.04976477135324 1.2981510379025927 0 0 0
103 0 1 -1.1104 0.9916303871060839 22.465881503021794 1.2647646818996567 0 0 0
104 0 1 -1.1104 1.1537255397998811 16.925927711459988 4.019006579935481 0 0 0
105 0 1 -1.1104 1.1563824543647452 22.38503250839022 3.9763562964011685 0 0 0
106 0 1 -1.1104 1.0776861171519247 19.670075141801096 1.3755613768250108 0 0 0
107 0 2 2.2208 5.207509822725442 18.379106079659532 2.6465230084711266 0 0 0
108 0 2 2.2208 5.102226832993004 23.794425634646444 2.7718699694635816 0 0 0
109 0 1 -1.1104 1.0603643869706005 19.73634075071014 4.178479854642709 0 0 0
110 0 1 -1.1104 4.0513641849989686 16.953499776912228 1.3839914811924272 0 0 0
111 0 1 -1.1104 3.827842179483105 22.454703072820323 1.257682844544553 0 0 0
112 0 2 2.2208 2.5546735862900443 20.960938326078434 2.6648629178530934 0 0 0
113 0 1 -1.1104 3.961571264510355 17.142411666168165 4.192837164016962 0 0 0
114 0 1 -1.1104 3.7927939595270947 22.321321848007887 3.9118155832372925 0 0 0
115 0 2 2.2208 2.526329972937784 18.400220954564222 5.450871420332711 0 0 0
116 0 2 2.2208 2.5269957056952155 23.694083182238213 5.390258249523202 0 0 0
117 0 1 -1.1104 3.868729851798833 19.57624876527852 1.2495509346153733 0 0 0
118 0 1 -1.1104 3.9369139892976475 19.676664241513933 3.9968654398282615 0 0 0
120 0 1 -1.1104 6.5568051395802565 22.447980513390213 1.4138764427291832 0 0 0
283 0 1 -1.1104 3.9236919117540996 19.672646305835546 6.883945198737897 0 0 0
304 0 1 -1.1104 6.654108747205838 16.940915191139513 6.60957380348062 0 0 0
277 0 1 -1.1104 1.1458230416238924 22.491070660978888 6.6616253284135025 0 0 0
627 0 1 -1.1104 6.746632026253111 16.91128787283114 0.7631014839463895 0 0 1
124 0 1 -1.1104 6.771939065810658 19.617620745842153 3.705450769268166 0 0 0
