LAMMPS data file via write_data, version 29 Oct 2020, timestep = 100000

18000 atoms
4 atom types

-0.18168410172950622 28.075684101729383 xlo xhi
-3.529824765763856 338.2578247657716 ylo yhi
-0.17004313374860344 28.064043133749145 zlo zhi
0.0 0.0 0.0 xy xz yz

Masses

1 15.9994
2 232.0381
3 15.9994
4 232.0381

Atoms # full

144 0 1 -1.1104 12.820316058565137 2.472586484580138 2.58357108652414 0 0 0
329 0 1 -1.1104 4.120298246909378 13.758505421698148 13.870045639091368 0 0 0
157 0 1 -1.1104 12.731373870088333 5.125532864299081 5.417906605312654 0 0 0
4 0 4 2.2208 5.888058661905994 3.1139964443428028 1.3947635143713317 0 0 0
9101 0 1 -1.1104 12.50934706699661 -3.4232561761523796 5.347620435520001 0 0 0
681 0 1 -1.1104 6.795028759152236 13.943803039783461 2.5156870053191684 0 0 1
720 0 4 2.2208 8.537536038420471 0.6387885705043548 12.385899412645198 0 0 0
8 0 2 2.2208 8.416948190550851 0.7082970132110391 1.032826267537191 0 0 0
9 0 3 -1.1104 9.939976793402309 2.4212021718457044 11.11644812478572 0 0 0
8922 0 2 2.2208 0.09487476244705234 12.173736242466621 3.880277541016956 0 0 0
9142 0 1 -1.1104 12.60573886666118 13.710974184053264 10.621241183057863 0 0 0
342 0 1 -1.1104 6.861946918264948 16.59645232912752 13.801455320325438 0 0 0
13 0 2 2.2208 2.7557290894912985 0.6891275898566176 1.2302226987299552 0 0 0
8546 0 3 -1.1104 9.9184998678281 -3.5270762051072713 5.255153722113247 0 0 0
353 0 4 2.2208 8.363155338199169 -2.2046761470104346 3.950872046286961 0 0 0
256 0 1 -1.1104 4.16011264836164 5.003654069092931 8.209435265469368 0 0 0
17 0 2 2.2208 8.634391216133269 3.8405334165117466 3.980867622999208 0 0 0
379 0 2 2.2208 8.221662567737653 18.061723908557475 1.1964686840336876 0 0 0
630 0 1 -1.1104 4.210767649837038 -0.8231590875944377 -0.1181782196337399 0 0 1
20 0 2 2.2208 11.349544550925723 6.4798366168616415 4.046734122767017 0 0 0
63 0 2 2.2208 2.9654932047368754 -2.0619338073094275 4.122696927146006 0 0 0
8932 0 2 2.2208 13.945057978613562 20.747376016225523 3.837904447807777 0 0 0
23 0 2 2.2208 2.7514764768528748 3.8615131281535544 3.8437904158609815 0 0 0
24 0 4 2.2208 3.1314709909128045 6.6908294594278 12.160763562642787 0 0 0
59 0 2 2.2208 5.703782391801826 -2.267643289538972 1.298900910764674 0 0 0
159 0 1 -1.1104 10.19094190774994 7.800160009841896 2.3466706023370896 0 0 0
27 0 2 2.2208 8.478276969934461 12.152748528526857 6.519317127500784 0 0 0
