LAMMPS data file via write_data, version 29 Oct 2020, timestep = 100000

17640 atoms
2 atom types

-0.03948426152944008 27.379484261529807 xlo xhi
-0.5167681280713463 328.5967681280558 ylo yhi
-0.04077261582541901 27.380772615825588 zlo zhi

Masses

1 15.9994
2 238.02891

Atoms # full

2 0 2 2.2208 5.315752688910352 5.026232281194852 5.406445552394593 0 0 0
3 0 1 -1.1104 1.0947881494213585 0.8070059582168023 1.413781748055719 0 0 0
4 0 1 -1.1104 1.147432327921005 6.365620774056934 1.3418237830049375 0 0 0
5 0 1 -1.1104 1.2466049925227503 0.8580969947684487 4.111423287938371 0 0 0
6 0 1 -1.1104 1.2118117006749782 6.399947483249443 4.227490037492592 0 0 0
7 0 1 -1.1104 1.14979272310767 3.636600363550708 1.3239673522310662 0 0 0
8 0 2 2.2208 5.333811030152343 2.135181774165519 2.8095629751386237 0 0 0
9 0 2 2.2208 5.442798505592516 7.8367704582421265 2.6406632515926822 0 0 0
10 0 1 -1.1104 1.3146983386328575 3.6763332031678586 4.00882146931114 0 0 0
11 0 1 -1.1104 3.9837242083496287 0.8809575782389092 1.5049295787454438 0 0 0
12 0 1 -1.1104 4.081090201413284 6.348252285747098 1.3177369048701102 0 0 0
14 0 2 2.2208 2.5703127242660306 5.061969765358557 2.6132039273128127 0 0 0
15 0 1 -1.1104 4.1334891000878216 0.8797913092444631 4.184579457392864 0 0 0
16 0 1 -1.1104 3.9061759634852344 6.592605249980257 3.961302616348952 0 0 0
17 0 2 2.2208 2.727519743981641 2.2327435106746782 5.543138595499555 0 0 0
18 0 2 2.2208 2.697489808960824 7.671927637399528 5.289151049545761 0 0 0
19 0 1 -1.1104 3.8372456213313426 3.6372442466320116 1.276059822632655 0 0 0
20 0 1 -1.1104 3.920521262924935 3.7345393537024645 4.006379268195363 0 0 0
28 0 1 -1.1104 6.619334896162882 6.363103433140299 4.139338740682161 0 0 0
27 0 1 -1.1104 6.7559111296987355 0.8551347969575459 4.098667714186685 0 0 0
25 0 1 -1.1104 6.694598404187046 0.8136798208924665 1.3608206922807027 0 0 0
29 0 1 -1.1104 6.568265474773481 3.6171963361640036 1.3900606860722082 0 0 0
26 0 1 -1.1104 6.754753305773783 6.382943946030253 1.3708253747808123 0 0 0
9061 0 2 2.2208 -0.01837756312345107 18.64458336134982 8.165494827612916 0 0 0
665 0 2 2.2208 5.193458128519356 4.954973980722577 7.754796744489417e-05 0 0 0
8356 0 2 2.2208 2.5090099834145145 -0.4986665563705185 2.8515043795999477 0 0 0
8209 0 2 2.2208 13.539652886799184 -0.39523116004880876 8.264253331921568 0 0 0
146 0 1 -1.1104 3.9799446719043807 0.8578279385833313 6.84911292958691 0 0 0
173 0 1 -1.1104 6.691062218829079 0.9779478632277713 6.815554785496511 0 0 0
662 0 2 2.2208 2.5138023253436184 2.339124241656191 -0.03602638881604997 0 0 0
30 0 1 -1.1104 6.810147822108306 3.6742414100805143 4.131813433388972 0 0 0
169 0 2 2.2208 13.560284348060696 7.596985177912492 5.581803120236401 0 0 0
32 0 2 2.2208 10.733390510897248 4.986416350507843 5.554762380266497 0 0 0
33 0 1 -1.1104 12.291866397892429 0.925578172038912 1.516134484077495 0 0 0
34 0 1 -1.1104 12.129688240245136 6.3088233013411745 1.4129067934457153 0 0 0
35 0 1 -1.1104 12.266156972636518 0.9315524028805172 4.166228013624768 0 0 0
36 0 1 -1.1104 12.081213704017502 6.449721183845314 4.233159234984008 0 0 0
37 0 1 -1.1104 12.021228408403392 3.6433902773404534 1.5846624951031167 0 0 0
38 0 2 2.2208 10.770146181116242 2.172328470802928 2.8198935931399336 0 0 0
39 0 2 2.2208 10.729425867535397 7.718321712917685 2.8359127151591674 0 0 0
40 0 1 -1.1104 12.112990855472049 3.772976944544912 4.159468322808346 0 0 0
41 0 1 -1.1104 9.441186400437253 0.9442826738686914 1.4303189247487154 0 0 0
42 0 1 -1.1104 9.347527524491694 6.533786229721188 1.4495613751293468 0 0 0
44 0 2 2.2208 7.968665990148157 4.98523359029434 2.637092423333533 0 0 0
45 0 1 -1.1104 9.562310523214883 0.8586032194186165 4.090403879367219 0 0 0
46 0 1 -1.1104 9.17737356779269 6.356122077908076 4.006257357820348 0 0 0
47 0 2 2.2208 8.093633228584245 2.300467350982387 5.495037970145317 0 0 0
49 0 1 -1.1104 9.236831256832458 3.6310013872635682 1.3204033596602363 0 0 0
50 0 1 -1.1104 9.514793727679237 3.667660294155668 4.097728759294312 0 0 0
48 0 2 2.2208 7.964015743913594 7.679320759351271 5.482513699847928 0 0 0
171 0 2 2.2208 13.498167363840642 5.010165721373042 2.838337005828793 0 0 0
170 0 2 2.2208 13.57822063568233 2.2802207797647442 5.626831275662623 0 0 0
9065 0 2 2.2208 13.499406187795174 21.49352923004744 8.260556886250196 0 0 0
679 0 2 2.2208 13.597519492149189 7.664952995622024 0.05758467367749984 0 0 0
670 0 2 2.2208 10.733688206120311 5.026382132107231 0.050463645867420505 0 0 0
678 0 2 2.2208 13.518493086078918 2.3966827202798293 0.11614804691856222 0 0 0
667 0 2 2.2208 8.032397968154642 7.950276958235902 0.02867171036483761 0 0 0
177 0 1 -1.1104 12.117490325801151 6.320270475901049 6.909248653616467 0 0 0
161 0 2 2.2208 13.435696603824558 10.521992394944386 8.218439319500598 0 0 0
8237 0 2 2.2208 8.138715056978985 -0.3794619926723044 8.22433830716115 0 0 0
308 0 1 -1.1104 9.467611840299528 17.37509274904633 12.436719564302132 0 0 0
55 0 2 2.2208 5.272369785977917 10.477932774004712 5.37521009163089 0 0 0
56 0 2 2.2208 5.294532340585681 15.981433262642096 5.579499699071465 0 0 0
57 0 1 -1.1104 1.2780750214206513 11.830467727483324 1.298119943016193 0 0 0
58 0 1 -1.1104 1.2705450888384735 11.754072898637903 4.28502908689542 0 0 0
59 0 1 -1.1104 1.205173953282455 9.141745326588548 1.300401551290747 0 0 0
60 0 1 -1.1104 1.143455245198445 14.597021303955168 1.3842495160215396 0 0 0
61 0 2 2.2208 5.372419757246933 13.34572308203316 2.7601608755289653 0 0 0
62 0 1 -1.1104 1.4030247429716798 9.168058441145584 3.9380376296278765 0 0 0
63 0 1 -1.1104 1.2981603395918766 14.508723788881094 4.136148333376162 0 0 0
64 0 1 -1.1104 3.9271737455214515 11.999762014782466 1.3868584389111611 0 0 0
