LAMMPS data file via write_data, version 29 Oct 2020, timestep = 300000

18001 atoms
8 atom types

-0.20528433802217172 28.099284338020833 xlo xhi
-2.371357447433438 337.09935744741665 ylo yhi
-0.20318932704510823 28.09718932704501 zlo zhi
0.0 0.0 0.0 xy xz yz

Masses

1 15.9994
2 232.0381
3 15.9994
4 232.0381
5 15.9994
6 232.0381
7 15.9994
8 232.0381

Atoms # full

103 0 2 2.2208 5.123153992502694 -2.282050443639335 11.075938803232093 0 0 0
345 0 2 2.2208 8.207599125713259 0.3668776148885047 -0.15846654256853676 0 0 0
311 0 1 -1.1104 9.69316388396377 -0.8060232904304955 12.733607900872467 0 0 0
9445 0 2 2.2208 13.67256570192416 14.603890429926224 2.503017888371403 0 0 0
349 0 2 2.2208 -0.15443560318490837 3.3032089521123185 -0.025724557598116236 0 0 0
49 0 1 -1.1104 13.03317672247642 12.9728666426347 12.801630733231226 0 0 0
4 0 2 2.2208 13.887026843381648 20.25739407237713 8.361341913800862 0 0 0
8 0 2 2.2208 5.42281640315039 0.5393947560973481 2.7507443221094356 0 0 0
9442 0 2 2.2208 13.799421611353711 11.794145596864347 5.409103228898477 0 0 0
10 0 2 2.2208 11.138945794243517 0.3425556244008533 2.750182362132894 0 0 0
11 0 1 -1.1104 12.391720747788451 21.881474989836708 12.38975777649046 0 0 0
3 0 2 2.2208 2.635439057726995 -2.3233991854088214 2.691203725447545 0 0 0
13 0 2 2.2208 2.6339170703455563 3.2547182654438225 2.7034102227010277 0 0 0
9127 0 2 2.2208 13.924898904089753 0.5004277532047846 0.04168804550181226 0 0 0
39 0 2 2.2208 10.67852105271816 14.74132401161495 -0.17631999991606767 0 0 0
368 0 2 2.2208 8.140522745511886 20.41012709455445 13.865184197663336 0 0 0
17 0 2 2.2208 8.285438185910506 3.3070618071109332 2.7614813597138737 0 0 0
18 0 2 2.2208 5.305131916373675 6.024387019731274 2.6405983535126563 0 0 0
343 0 2 2.2208 8.135829839979486 3.36115676784516 13.806769512489682 0 0 0
20 0 2 2.2208 11.190192646481623 6.071420749638231 2.786021755776783 0 0 0
106 0 2 2.2208 -0.19215142407169772 3.247241954669033 11.151116542230476 0 0 0
394 0 2 2.2208 5.29760358282295 20.120243444521133 -0.05812365393283956 0 0 0
23 0 2 2.2208 2.5076588278846272 8.957898422770882 2.821437148986751 0 0 0
2 0 2 2.2208 5.236318073249282 -2.245529478365733 -0.0890195095407168 0 0 0
12 0 2 2.2208 13.919428611877295 20.23569714662665 2.481297938219129 0 0 0
9224 0 2 2.2208 13.922279002396937 23.05685512815721 11.099104011267462 0 0 0
27 0 2 2.2208 8.29223416231917 8.878663042438465 2.6575153818539743 0 0 0
28 0 2 2.2208 5.404140599812892 11.74453327704332 2.5958828985528846 0 0 0
693 0 2 2.2208 2.6379603692560285 11.841256570610152 -0.0326514146277712 0 0 0
30 0 2 2.2208 10.89026383569932 11.856938088997362 2.6538479560001016 0 0 0
499 0 1 -1.1104 9.60188172067816 7.524994129568529 12.643542215347189 0 0 0
