LAMMPS data file via write_data, version 29 Oct 2020, timestep = 100000

18000 atoms
4 atom types

-0.1876638129255089 28.081663812925925 xlo xhi
-2.7086582565737984 337.43665825657064 ylo yhi
-0.19744196283156504 28.091441962830405 zlo zhi
0.0 0.0 0.0 xy xz yz

Masses

1 15.9994
2 232.0381
3 15.9994
4 232.0381

Atoms # full

1 0 1 -1.1104 4.048323163275549 21.18658946000202 12.596807587728799 0 0 0
2 0 1 -1.1104 1.1610764412493537 21.23890161686148 12.464169724841867 0 0 0
674 0 2 2.2208 2.6411359462453348 -0.13908305678800736 0.0596049596511523 0 0 0
9035 0 2 2.2208 13.94587854814046 5.490826990525651 5.628963823763107 0 0 0
5 0 1 -1.1104 12.42868681934353 18.563997452540573 12.703590703285695 0 0 0
6 0 4 2.2208 5.39147649434195 14.215058648442609 2.6511975860738346 0 0 0
9046 0 2 2.2208 13.903954815048804 7.993333328621949 8.437858485190258 0 0 0
8 0 2 2.2208 5.785779661861782 -0.60779204710263 2.7529079693728304 0 0 0
9 0 1 -1.1104 12.430735818657098 15.485806187462742 12.526283250080686 0 0 0
10 0 2 2.2208 10.54727634420109 -0.12264949767817328 2.7284800649303262 0 0 0
11 0 4 2.2208 5.27196012031983 2.770464307498692 2.997316892738821 0 0 0
12 0 1 -1.1104 9.772892362847704 18.321093492059802 12.498368790293688 0 0 0
13 0 2 2.2208 2.1728049952149373 2.681219918486458 2.6755576484787764 0 0 0
84 0 2 2.2208 -0.14012919124783607 16.945735261632738 8.330303986798677 0 0 0
15 0 1 -1.1104 6.827802384976931 18.482180418040937 12.833219309384651 0 0 0
16 0 1 -1.1104 9.782781085513989 15.526737147430591 12.574403621257996 0 0 0
17 0 2 2.2208 8.54123339355419 2.9448235501143536 2.7513717268437916 0 0 0
18 0 2 2.2208 5.45870129805815 6.0373872464722504 2.8626175443287565 0 0 0
19 0 1 -1.1104 6.957729771819502 15.431186800426119 12.649403441279718 0 0 0
20 0 2 2.2208 11.125676327868772 5.7538850591563815 2.6706301457261037 0 0 0
21 0 1 -1.1104 4.1048789436363045 18.41083629575104 12.544284112799753 0 0 0
22 0 1 -1.1104 1.1904879206343388 18.384924157018293 12.605922535951422 0 0 0
23 0 2 2.2208 2.487595378682507 8.384729100201474 2.6673655589276386 0 0 0
682 0 2 2.2208 2.473701380219952 11.152291768578799 -0.026007725359304908 0 0 0
25 0 1 -1.1104 4.060738435223492 15.681554771944427 12.61888333183209 0 0 0
26 0 1 -1.1104 1.1322998046339263 15.595323974333535 12.45840370535906 0 0 0
27 0 2 2.2208 8.443473472122243 8.49716768729483 2.6827772384387667 0 0 0
28 0 2 2.2208 5.562903988197038 11.06576483117555 2.9059491756666356 0 0 0
29 0 4 2.2208 13.863501002791326 -0.11144614762420599 2.8391669521867753 0 0 0
30 0 2 2.2208 11.206572413410598 11.164464155657841 2.6743331661468837 0 0 0
31 0 1 -1.1104 12.50890413932061 21.135157610627598 12.463496637895998 0 0 0
32 0 1 -1.1104 12.659408587637868 12.607610789705117 12.517270827469222 0 0 0
33 0 2 2.2208 2.158016610049063 14.006953410572699 2.6623200188256493 0 0 0
54 0 2 2.2208 0.06539035455117692 -0.09625568281061697 8.453495917152454 0 0 0
35 0 1 -1.1104 12.617103664892626 9.773422060970177 12.475496299436001 0 0 0
36 0 1 -1.1104 9.849919379512762 12.731635645868353 12.658002066481005 0 0 0
37 0 2 2.2208 8.680480184535293 14.150265084984447 2.815843291821754 0 0 0
38 0 2 2.2208 5.529374280970574 17.35700713981053 2.551517060712525 0 0 0
57 0 2 2.2208 13.90516818547128 11.21047902714047 5.105681594602128 0 0 0
40 0 2 2.2208 11.140372449721191 16.95544184895194 2.5847524841946794 0 0 0
41 0 1 -1.1104 6.917925441786912 12.687082035878719 12.88125531004363 0 0 0
42 0 1 -1.1104 9.823214058702792 9.817979610239645 12.54194001029704 0 0 0
43 0 2 2.2208 2.6680173815838293 19.838793948622765 2.5186070974366928 0 0 0
3 0 4 2.2208 13.885645101599195 11.204435588786795 8.241058701190827 0 0 0
45 0 1 -1.1104 6.893304851957319 9.973984783885543 12.632575377214577 0 0 0
46 0 1 -1.1104 4.039626654270041 12.752825958821798 12.513997089892106 0 0 0
47 0 2 2.2208 8.393861746180633 19.765970677792122 2.7616862935464033 0 0 0
48 0 2 2.2208 5.551567051112244 22.470609660653487 2.7137951795951487 0 0 0
121 0 2 2.2208 -0.028935728260885498 19.845834259002967 11.130130762840162 0 0 0
50 0 2 2.2208 11.313395095328886 22.604367277157703 2.8291608808623563 0 0 0
