LAMMPS data file via write_data, version 29 Oct 2020, timestep = 100015

17910 atoms
2 atom types

-0.40622505859370106 27.74622505859417 xlo xhi
-4.810957343879933 332.89095734389144 ylo yhi
-0.40757049090690256 27.747570490907478 zlo zhi

Masses

1 15.9994
2 232.0381

Atoms # full

1 0 2 2.2208 5.264743228498988 0.8774378260097488 5.403952158225796 0 0 0
2 0 1 -1.1104 0.9431860280031167 -3.588390506841973 0.997888120195543 0 0 0
6 0 1 -1.1104 1.0032979139628873 -3.378408970261892 3.774827564298337 0 0 0
10 0 1 -1.1104 0.8214722789153482 -0.8940613115602708 1.0302284542127775 0 0 0
12 0 2 2.2208 5.0859582426735255 -1.9666628207532093 2.497722485086114 0 0 0
14 0 1 -1.1104 0.739283582998265 -0.6814085465506258 3.877633282653667 0 0 0
16 0 1 -1.1104 3.83856705086869 -3.5754926153113034 1.0114875504511964 0 0 0
18 0 2 2.2208 2.381902050027037 0.7622129520587274 2.3255445057938737 0 0 0
19 0 1 -1.1104 3.9605026537351455 -3.501520108408457 3.7324808300458288 0 0 0
21 0 2 2.2208 2.418868293618385 -1.8366435374468455 5.175064025772659 0 0 0
23 0 1 -1.1104 3.5677188024327067 -0.5402185958151475 0.8262260934983052 0 0 0
24 0 1 -1.1104 3.5506838157730205 -0.7311939860933214 3.659646906490243 0 0 0
104 0 2 2.2208 13.647593786052933 12.0542998206161 2.270970494607603 0 0 0
4 0 1 -1.1104 6.527066002208696 -3.39490981934022 0.9898235120172627 0 0 0
8542 0 2 2.2208 10.746269960448746 -4.7456319605926005 10.832205422908327 0 0 0
15 0 1 -1.1104 6.316353177512286 -0.2690258229203854 3.7856218663288215 0 0 0
233 0 1 -1.1104 12.460762642085392 16.212277083438604 12.439220448459398 0 0 0
174 0 1 -1.1104 3.8861180948082477 -0.44839892807089027 6.515563166303404 0 0 0
172 0 1 -1.1104 3.990056806526669 -3.368103919004744 6.713681635389461 0 0 0
166 0 1 -1.1104 1.2451665992076557 -3.359423525637173 6.411821022106459 0 0 0
8534 0 2 2.2208 -0.3790964633670928 -4.75234285329588 5.087923714566924 0 0 0
11 0 1 -1.1104 6.5192458679729155 -0.6615333271710061 1.000758322422838 0 0 0
8 0 1 -1.1104 6.7631408222214535 -3.1562462582766493 3.877219126113039 0 0 0
31 0 2 2.2208 10.854411568886054 0.898650917768919 5.029833006732998 0 0 0
32 0 1 -1.1104 12.360174774666094 -3.2062630846917117 1.06540037878919 0 0 0
34 0 1 -1.1104 12.273013329299683 -3.4094873620002146 3.961090929552202 0 0 0
36 0 1 -1.1104 12.368038397135201 -0.40651115300001345 0.9737616874715699 0 0 0
37 0 2 2.2208 10.825910911030796 -1.9208923534896662 2.3045585208316988 0 0 0
39 0 1 -1.1104 12.112332386470175 -0.5213825363540384 3.7384902842356147 0 0 0
40 0 1 -1.1104 9.222841442638376 -3.365883722077536 1.0363692869748211 0 0 0
42 0 2 2.2208 7.899324576847403 0.8174092114561685 2.346706550374325 0 0 0
43 0 1 -1.1104 9.351516953154922 -3.2795898520650324 3.7144366371416266 0 0 0
45 0 2 2.2208 8.023152859462666 -1.8875695659560283 5.3388999024269905 0 0 0
47 0 1 -1.1104 9.378345913182425 -0.49192108118548655 0.7577246971582039 0 0 0
48 0 1 -1.1104 9.284763380031078 -0.6772832362359876 3.698386208211785 0 0 0
208 0 1 -1.1104 9.426799007329887 -3.4094224889410794 6.761945387575299 0 0 0
205 0 1 -1.1104 12.352046913825435 -3.4254191944416106 6.588598169958675 0 0 0
200 0 2 2.2208 -0.3296416853875194 -2.1298981128988195 7.937816923533811 0 0 0
171 0 1 -1.1104 6.397584679855545 -0.7287473772249473 6.663147519775695 0 0 0
168 0 1 -1.1104 6.853092837629214 -3.427041527238682 6.785347029475935 0 0 0
207 0 1 -1.1104 12.402909637706173 -0.6694553093751302 6.539468975794766 0 0 0
