LAMMPS data file via write_data, version 29 Oct 2020, timestep = 105064

17640 atoms
2 atom types

-0.059834295748289495 27.39983429574865 xlo xhi
-0.5827616485229116 328.6627616485209 ylo yhi
-0.04666321456216671 27.386663214561686 zlo zhi

Masses

1 15.9994
2 238.02891

Atoms # full

1 0 2 2.2208 5.336654526041559 4.934032726315013 5.285020910179961 0 0 0
2 0 1 -1.1104 1.3960392132151629 0.831234924003065 1.2112668764315642 0 0 0
3 0 1 -1.1104 1.323152804302457 6.331177510166802 1.210517159215475 0 0 0
4 0 1 -1.1104 1.0593693237637496 0.7524001877102942 3.9219434930592243 0 0 0
5 0 1 -1.1104 1.137703769073902 6.23101582899708 3.947156243607415 0 0 0
6 0 1 -1.1104 1.2907580783108357 3.482579427350527 1.1879017369895035 0 0 0
7 0 2 2.2208 5.3565853291928915 2.2307059023514237 2.6773014593986186 0 0 0
9 0 1 -1.1104 1.2053379761739074 3.494727132836633 4.052124279422707 0 0 0
10 0 1 -1.1104 3.9793574593592895 0.862716177612728 1.207680805637217 0 0 0
11 0 1 -1.1104 4.003583136355541 6.177898829200062 1.1629463014193075 0 0 0
12 0 2 2.2208 2.547784181850603 4.961274989707505 2.7165858395244196 0 0 0
13 0 1 -1.1104 3.807490217876989 0.9946112392259722 4.0090733359199895 0 0 0
14 0 1 -1.1104 3.927655347526496 6.3384567172966975 3.996525915194583 0 0 0
15 0 2 2.2208 2.5121170427508153 2.1513374802542895 5.272188836412583 0 0 0
17 0 1 -1.1104 4.090610554805258 3.592078768303152 1.2702034596370175 0 0 0
18 0 1 -1.1104 3.923830112595225 3.599700042991471 3.9471921189469574 0 0 0
8 0 2 2.2208 5.166672016399393 7.678054420063786 2.6959157141664822 0 0 0
171 0 1 -1.1104 4.012812608728396 0.8642513075240789 6.755455270488591 0 0 0
173 0 1 -1.1104 4.001327459813763 3.6836529073400825 6.871303525075447 0 0 0
21 0 2 2.2208 5.163253628548713 -0.5470874366924166 5.295724590513605 0 0 0
167 0 1 -1.1104 1.2686156614148145 0.8215710412607242 6.690720611827111 0 0 0
197 0 1 -1.1104 6.779712330310818 3.405157238589775 6.723727217857579 0 0 0
