LAMMPS data file via write_data, version 29 Oct 2020, timestep = 100000

18000 atoms
4 atom types

-0.08660552748001973 27.980605527480442 xlo xhi
-0.9694132443625262 335.69741324436734 ylo yhi
-0.0792277061720968 27.97322770617201 zlo zhi
0.0 0.0 0.0 xy xz yz

Masses

1 15.9994
2 232.0381
3 15.9994
4 232.0381

Atoms # full

1 0 1 -1.1104 12.580776796008145 23.02349104644621 12.532401760438646 0 0 0
327 0 2 2.2208 8.416892304120966 10.240041357566286 13.883425023265508 0 0 0
674 0 2 2.2208 8.41897400552098 18.75766725360927 -0.008121296685292332 0 0 0
4 0 1 -1.1104 9.681292118329583 22.870675424701105 12.547058570949817 0 0 0
17332 0 2 2.2208 -0.0583750134999926 -0.9325788676704456 11.242110610501756 0 0 0
8998 0 2 2.2208 -0.04946823070086728 13.299342904803908 2.762222062776992 0 0 0
671 0 2 2.2208 8.477550393548368 12.99827802483576 -0.06611599785743777 0 0 0
8 0 2 2.2208 5.735407438130651 1.906800728707617 2.7339889614437918 0 0 0
323 0 2 2.2208 5.7562097204633895 1.782336235308354 13.826413765464007 0 0 0
10 0 2 2.2208 11.172639628993364 1.7845610542961625 2.739258871495414 0 0 0
11 0 1 -1.1104 6.9057751995313925 22.799734560563596 12.587772689379632 0 0 0
326 0 2 2.2208 2.8735339851838275 10.296771983426503 13.869477306569712 0 0 0
13 0 2 2.2208 2.878290897140623 4.632450544783861 2.6733022245275384 0 0 0
14 0 1 -1.1104 4.051288203650285 22.83562828760379 12.55601344952843 0 0 0
9032 0 2 2.2208 0.10187958377760369 18.751462132904546 8.361552374311332 0 0 0
8288 0 2 2.2208 5.754896995049862 -0.9237062419045762 11.092674138499767 0 0 0
17 0 2 2.2208 8.56992330661604 4.6718690510634815 2.9043003503556144 0 0 0
18 0 2 2.2208 5.615733647264828 7.54404457133136 2.6172669158668556 0 0 0
677 0 2 2.2208 2.86208793157216 4.709579435869001 13.837960677937918 0 0 0
20 0 2 2.2208 11.32055336731318 7.4550862981035255 2.7055734390986013 0 0 0
21 0 1 -1.1104 1.2854972709793213 22.853066253472033 12.488487557446955 0 0 0
8308 0 2 2.2208 8.45657980928622 -0.8732724683982382 2.8097650451366163 0 0 0
23 0 2 2.2208 2.848506839817698 10.51196817602567 2.828763671991606 0 0 0
24 0 1 -1.1104 12.745243551310503 20.184188549917096 12.585703501695907 0 0 0
8285 0 2 2.2208 11.410445852552852 -0.8957490871192602 11.150710645390062 0 0 0
8295 0 2 2.2208 8.438689603191369 -0.9151601802242353 8.441889986218648 0 0 0
