LAMMPS data file via write_data, version 29 Oct 2020, timestep = 100000

18000 atoms
4 atom types

-0.14010918977595363 28.03410918977587 xlo xhi
-1.6241061975004523 336.3521061974971 ylo yhi
-0.1351269393755199 28.02912693937495 zlo zhi
0.0 0.0 0.0 xy xz yz

Masses

1 15.9994
2 232.0381
3 15.9994
4 232.0381

Atoms # full

1 0 4 2.2208 2.2906691447208227 14.720704058696274 2.550653115005157 0 0 0
2 0 3 -1.1104 7.411794772735664 8.36303481632755 1.42302691827318 0 0 0
9170 0 3 -1.1104 2.6689279091680773 16.21302247578345 0.6228456307962279 0 0 0
8659 0 1 -1.1104 4.478166295682714 -0.35318461642959026 4.200706579492375 0 1 0
9267 0 2 2.2208 13.85377364235482 1.1639642769988998 11.285969353975675 0 0 0
225 0 1 -1.1104 9.957536928855134 -0.3455355505561095 9.730019859863235 0 0 0
341 0 1 -1.1104 9.794019563551533 16.744344416832593 12.392255821051146 0 0 0
8 0 2 2.2208 5.584937470851842 1.476867546936491 2.7702122213106364 0 0 0
9 0 4 2.2208 11.125616477513987 4.045288675372774 2.8089214149689403 0 0 0
10 0 2 2.2208 11.842162111432165 1.063281134375448 2.2294229744583767 0 0 0
96 0 2 2.2208 8.258625921443523 23.967486056119572 5.450597795461666 0 0 0
12 0 4 2.2208 8.358505752791158 7.334668181679005 3.105130862817279 0 0 0
13 0 2 2.2208 2.7546637900115267 3.5959680211669203 2.5282338145152123 0 0 0
374 0 2 2.2208 5.491913695526528 23.86726431332894 13.69401385547799 0 0 0
15 0 4 2.2208 5.698318860638168 4.016502845248327 5.169329452494411 0 0 0
16 0 3 -1.1104 4.176751950540308 5.244166375174881 1.1307996849341668 0 0 0
17 0 2 2.2208 8.04119750126431 3.908213639831371 2.3954515537497443 0 0 0
18 0 2 2.2208 5.327110742580187 6.699490190563141 2.6929042524675695 0 0 0
50 0 2 2.2208 11.233527731300407 24.043503342953564 2.5758425974789136 0 0 0
20 0 2 2.2208 11.725088238502718 7.3665520398377975 2.4391017736963123 0 0 0
21 0 4 2.2208 2.5048582066879264 9.447923587412244 5.628147154540722 0 0 0
22 0 4 2.2208 5.023281030195174 12.47646341149988 2.4538240729171847 0 0 0
23 0 2 2.2208 3.267273529663969 9.739814877063512 2.437382302243069 0 0 0
24 0 3 -1.1104 4.161618077453806 2.322531816783902 4.19759090957022 0 0 0
349 0 1 -1.1104 9.93274312706999 22.491559460285313 12.357723749743634 0 0 0
14 0 3 -1.1104 6.865646563304014 22.631512544610256 1.1800628976463128 0 0 0
27 0 2 2.2208 7.7965020295618706 10.40337864148144 2.412212592033483 0 0 0
28 0 2 2.2208 5.42601998844252 15.70000300393697 2.404326869344824 0 0 0
348 0 1 -1.1104 7.180320855129554 22.640805620586875 12.354360589851211 0 0 0
30 0 2 2.2208 11.469511410793741 13.463298537148917 2.6246120647780735 0 0 0
224 0 1 -1.1104 6.3269047000594085 -1.2647910439622594 7.772720238526349 0 0 0
32 0 4 2.2208 9.04778356918607 0.38956815688131063 3.821079700692942 0 0 0
33 0 2 2.2208 1.9566386061013101 18.170547611381373 2.4198780204055628 0 0 0
360 0 2 2.2208 10.969944866089262 6.780871601544835 13.863798191695201 0 0 0
347 0 1 -1.1104 4.050728209651317 22.257139267694303 12.375752028856478 0 0 0
36 0 3 -1.1104 5.1382201663647535 0.1261196126413678 0.8658939037778037 0 0 0
37 0 2 2.2208 8.608895405445397 18.488666198875684 2.2053250453817963 0 0 0
38 0 2 2.2208 5.255805929584313 18.72195503014607 2.756816871835028 0 0 0
338 0 1 -1.1104 1.3669025308922413 19.68868290564803 12.52139003497265 0 0 0
40 0 2 2.2208 11.72813165594162 18.013947646345123 2.755622677901896 0 0 0
41 0 4 2.2208 1.9886128949175936 -0.9483553165830038 4.468345392230009 0 0 0
42 0 4 2.2208 8.577319943608964 15.116199302218913 2.567963481220999 0 0 0
43 0 2 2.2208 2.696801144734659 21.531795326522257 2.6574699427278103 0 0 0
346 0 1 -1.1104 1.3276070143485865 22.60891666249121 12.601642488922632 0 0 0
345 0 1 -1.1104 12.709390285220211 19.6159347423375 12.463089983513212 0 0 0
9171 0 3 -1.1104 1.5982442427948107 9.704372317205605 0.8391981330292871 0 0 0
47 0 2 2.2208 8.299973480599533 21.55952794946582 2.6939375556098297 0 0 0
48 0 2 2.2208 5.413192321599023 23.895794006943635 2.5744909296518914 0 0 0
49 0 1 -1.1104 12.61295587221418 22.33361321202523 12.260818660870747 0 0 0
126 0 1 -1.1104 0.0020386852269860724 -0.7115647907601269 1.1587512000139801 0 0 0
5 0 3 -1.1104 6.694055347868377 11.57215138911854 0.7405832255307467 0 0 0
52 0 2 2.2208 3.1029060277428626 1.646384282926497 6.129951574398903 0 0 0
344 0 1 -1.1104 12.436728539518617 16.876375956868976 12.554145714689453 0 0 0
343 0 1 -1.1104 9.849614126596986 19.639695767041953 12.354590095450279 0 0 0
4 0 3 -1.1104 8.956709002895623 20.225286506369716 0.7593065731362091 0 0 0
56 0 2 2.2208 8.101117084480906 1.6280197226589996 6.633673392370334 0 0 0
342 0 1 -1.1104 6.980813656166439 19.61473510965196 12.36481922683627 0 0 0
58 0 2 2.2208 5.428239238262175 0.6466258358708389 8.659791396919926 0 0 0
142 0 1 -1.1104 12.41430017356366 -1.1270872155937055 1.4760341445295888 0 0 0
60 0 2 2.2208 11.371731885523944 1.063243747330218 8.461402883612337 0 0 0
9238 0 2 2.2208 13.908011035330519 9.530632742127342 8.248076478128839 0 0 0
62 0 2 2.2208 2.821816262741759 6.079883264663503 6.028495659738478 0 0 0
63 0 2 2.2208 1.9596882140075569 3.7562165118676027 8.70378445465694 0 0 0
84 0 3 -1.1104 10.189344896765329 17.97690933418985 0.7425896621837499 0 0 0
65 0 2 2.2208 5.283831015342688 4.0672520154651135 8.684436643668192 0 0 0
66 0 2 2.2208 8.049610535604161 6.595915778083176 6.32660879991634 0 0 0
67 0 2 2.2208 8.81193176652513 4.003882994479071 8.872345603203543 0 0 0
68 0 2 2.2208 5.25436609902 7.193224954546169 8.48935130495958 0 0 0
69 0 2 2.2208 11.10989411022479 3.884756145992146 6.035755949991051 0 0 0
70 0 2 2.2208 11.12026242571251 6.830539937402479 8.482234935657653 0 0 0
71 0 3 -1.1104 9.541579941988955 -0.3080390565018264 7.00017961999687 0 0 0
72 0 2 2.2208 2.6763705763346888 12.796508738105798 5.548162065170594 0 0 0
73 0 2 2.2208 2.508733391380398 9.500246633594042 8.701598958961736 0 0 0
74 0 3 -1.1104 5.383969456265236 2.177594466215075 6.613544581182542 0 0 0
75 0 2 2.2208 5.864296052038139 9.843346190576906 5.316056850619805 0 0 0
76 0 2 2.2208 8.397722397622207 12.588171725735156 5.638173412722635 0 0 0
77 0 2 2.2208 8.117596499734676 9.774657717777302 8.549756278260812 0 0 0
78 0 2 2.2208 5.245321290911088 12.502909615447686 8.448161696064073 0 0 0
79 0 2 2.2208 10.668831968969315 9.613628927883692 5.809637040316741 0 0 0
