LAMMPS data file via write_data, version 29 Oct 2020, timestep = 100243

17820 atoms
2 atom types

-0.356434752303748 27.696434752303443 xlo xhi
-4.374092119275972 332.45409211927534 ylo yhi
-0.36783340856134783 27.707833408561164 zlo zhi

Masses

1 15.9994
2 232.0381

Atoms # full

1 0 2 2.2208 5.06863412131894 1.2334756401401734 5.300392543466986 0 0 0
2 0 1 -1.1104 1.108746521017618 -2.9382218831889886 1.1475244499116006 0 0 0
3 0 1 -1.1104 0.8298962558340977 2.552111481562767 1.1488389670781218 0 0 0
6 0 1 -1.1104 0.8299477870082048 -3.0336399036692008 3.828814625106558 0 0 0
7 0 1 -1.1104 1.047603023307061 2.567917303112141 3.9802496014324285 0 0 0
10 0 1 -1.1104 0.9951630632164981 -0.03590178449408525 1.1700705925154635 0 0 0
12 0 2 2.2208 5.218292119344748 -1.4315512867639888 2.3641843060214773 0 0 0
13 0 2 2.2208 5.112645844031843 4.047666422571724 2.4097854922639406 0 0 0
14 0 1 -1.1104 0.963211893683049 -0.2760412501433577 3.8673592503689798 0 0 0
16 0 1 -1.1104 3.870508885162467 -2.971335853578778 1.0897788123239494 0 0 0
17 0 1 -1.1104 3.7735328868373466 2.535370706717563 1.0901438409168736 0 0 0
18 0 2 2.2208 2.378583767888984 1.1762307500678781 2.5146281124880017 0 0 0
19 0 1 -1.1104 3.8140757516476698 -2.8686312222619184 3.885870598383479 0 0 0
20 0 1 -1.1104 3.851618068237089 2.6441385078740134 3.817712175716383 0 0 0
21 0 2 2.2208 2.35942280300527 -1.49088948249083 5.274376453404551 0 0 0
22 0 2 2.2208 2.4946517921894475 4.045356935557083 5.25161072305407 0 0 0
23 0 1 -1.1104 3.7385354828092434 -0.27389236103362624 1.1055772087735456 0 0 0
24 0 1 -1.1104 3.6960928301396327 -0.12285479084609029 3.925144014398675 0 0 0
329 0 2 2.2208 13.540227257620188 18.15092542034877 13.57691768272938 0 0 0
202 0 2 2.2208 2.4315983334595628 -4.264905596565086 8.117140538183932 0 0 0
82 0 1 -1.1104 12.136981516825982 19.715897436675075 12.196426495186993 0 0 0
4 0 1 -1.1104 6.591608916790518 -2.955566379341098 0.7703128712029083 0 0 0
15 0 1 -1.1104 6.560060482326399 -0.1488850613751308 3.7635987904205828 0 0 0
8 0 1 -1.1104 6.578345449456085 -3.0419711842080086 3.72491679729242 0 0 0
29 0 2 2.2208 5.116488275083098 -4.30828448354097 5.309829359847876 0 0 0
167 0 1 -1.1104 0.8156766644746227 2.7956114447752687 6.754818016051461 0 0 0
232 0 2 2.2208 10.656530887357183 -4.369433679493909 10.978141511628891 0 0 0
330 0 2 2.2208 5.1312732729261405 1.2389513877318905 -0.3571037887208989 0 0 0
566 0 2 2.2208 2.348289192547418 -1.521049961511653 -0.22270952631986254 0 0 0
328 0 2 2.2208 7.982303718007741 18.138989992274848 13.64232312826359 0 0 0
5 0 1 -1.1104 6.482031551226383 2.8012449370204684 0.9266033744555723 0 0 0
9151 0 2 2.2208 13.47780936315868 12.384153773731574 8.047281847045802 0 0 0
11 0 1 -1.1104 6.493960625505115 0.0021276501248424077 1.0334895400329103 0 0 0
9 0 1 -1.1104 6.522350822800172 2.536815419244297 3.7226822098195442 0 0 0
602 0 2 2.2208 13.58344516529355 -1.4935882934903657 -0.3589170329342399 0 0 0
31 0 2 2.2208 10.775020361836619 1.4335033083946211 5.364494902513809 0 0 0
32 0 1 -1.1104 12.160696525146331 -2.8624504654747147 1.143707913847566 0 0 0
33 0 1 -1.1104 12.32696617160195 2.765321965310857 1.067184630122446 0 0 0
34 0 1 -1.1104 12.093034319927812 -2.8880719069805925 3.828752392256072 0 0 0
35 0 1 -1.1104 12.378919955753988 2.7299650928298234 3.744445317459087 0 0 0
