LAMMPS data file via write_data, version 29 Oct 2020, timestep = 500000

18000 atoms
8 atom types

-0.1929301161378917 28.086930116138863 xlo xhi
-2.0019738603836927 336.72997386041146 ylo yhi
-0.18135240136198283 28.075352401360675 zlo zhi
0.0 0.0 0.0 xy xz yz

Masses

1 15.9994
2 232.0381
3 15.9994
4 232.0381
5 15.9994
6 232.0381
7 15.9994
8 232.0381

Atoms # full

334 0 2 2.2208 5.4479754497962265 6.413579758372858 13.875078478845051 0 0 0
324 0 1 -1.1104 12.445496800749355 5.196874505794705 12.244878482375386 0 0 0
344 0 2 2.2208 5.625064365942706 17.71619739647739 13.824260791863988 0 0 0
4 0 1 -1.1104 12.427966573041914 22.09281519281907 12.44469900295681 0 0 0
323 0 1 -1.1104 9.659236286190312 7.6692606254596285 12.330115629016952 0 0 0
322 0 1 -1.1104 6.830330860436267 7.74107789093722 12.440931206540059 0 0 0
329 0 2 2.2208 5.629177618553339 0.7274255389893812 13.788027899620388 0 0 0
8 0 2 2.2208 5.5173161048421315 0.9257838707933049 2.673261251219873 0 0 0
9 0 1 -1.1104 12.619661615225407 7.89661717109972 12.396783128995573 0 0 0
10 0 2 2.2208 11.167347672354424 0.8505638127257608 2.6480678165455203 0 0 0
11 0 1 -1.1104 9.600693843474303 22.126774700140192 12.512686237758057 0 0 0
321 0 1 -1.1104 9.607555945452049 5.0166159073830245 12.646966456600499 0 0 0
13 0 2 2.2208 2.6142747661727834 3.612286502037583 2.5991674730749064 0 0 0
14 0 1 -1.1104 6.894206788552666 21.978090177351987 12.513980320162165 0 0 0
9334 0 2 2.2208 13.81222992000535 20.689718099597265 13.899002686431757 0 0 0
2 0 2 2.2208 13.909006933879903 20.522524524955134 8.355184763546783 0 0 0
17 0 2 2.2208 8.494988576726666 3.78993122652981 2.5201209686495445 0 0 0
18 0 2 2.2208 5.536739512725227 6.4431339976095785 2.611124511554011 0 0 0
3 0 2 2.2208 2.503883182039742 -1.9487293472257605 2.434741974102774 0 0 0
20 0 2 2.2208 11.343308939468654 6.462003073662866 2.3614059034763972 0 0 0
21 0 1 -1.1104 4.115765266175283 22.031168670627526 12.410966254653111 0 0 0
22 0 1 -1.1104 1.255344026619962 16.194978253159256 12.604785701085843 0 0 0
23 0 2 2.2208 2.6017791840451054 9.285749906647945 2.415530103959381 0 0 0
320 0 1 -1.1104 6.92296286806878 5.066598074015389 12.435617898226882 0 0 0
328 0 2 2.2208 8.277406216213807 -1.927711633059185 13.894895558159169 0 0 0
345 0 2 2.2208 11.161733383349873 17.669399880392422 13.90499324504143 0 0 0
27 0 2 2.2208 8.308535465738926 9.166655943418117 2.627469412457134 0 0 0
28 0 2 2.2208 5.43848461298374 12.103450405119224 2.571250602791162 0 0 0
330 0 2 2.2208 11.11201916361849 0.9647677097794787 13.809645211900785 0 0 0
30 0 2 2.2208 10.943334335311354 12.125136463062539 2.5946407137755565 0 0 0
31 0 1 -1.1104 12.564730208713682 13.693289730239128 12.48298811456281 0 0 0
32 0 1 -1.1104 12.478165017148788 10.73048723229362 12.419624708585514 0 0 0
33 0 2 2.2208 2.7191986000629216 15.015817789840671 2.7855921109150437 0 0 0
319 0 1 -1.1104 4.049917627823662 7.927089092569807 12.481678178920655 0 0 0
35 0 1 -1.1104 9.6869013955026 13.362363510188855 12.366146741634283 0 0 0
36 0 1 -1.1104 6.932011126901687 13.497050090779952 12.295976968257412 0 0 0
37 0 2 2.2208 8.204524165346989 14.84686339948905 2.576931528133751 0 0 0
38 0 2 2.2208 5.40288197913731 17.838386979193647 2.546551915633502 0 0 0
39 0 1 -1.1104 9.748091130268355 10.467386726946817 12.421930282760517 0 0 0
40 0 2 2.2208 11.006066876742928 17.613285926883712 2.523394387044595 0 0 0
41 0 1 -1.1104 6.780661355115666 10.58494135845265 12.46729661857068 0 0 0
42 0 1 -1.1104 4.1752809825962345 13.690710038140802 12.277888848661823 0 0 0
43 0 2 2.2208 2.673085979220246 20.5199294017523 2.5541739964842263 0 0 0
318 0 1 -1.1104 1.134986086959611 7.913785975471931 11.97719693699208 0 0 0
45 0 1 -1.1104 1.4022678178612136 13.301320820413512 12.395784745815858 0 0 0
46 0 1 -1.1104 3.8864867065205653 11.07763929018007 12.621749065919822 0 0 0
47 0 2 2.2208 8.210080472959362 20.385837590634257 2.3840365800335968 0 0 0
48 0 2 2.2208 5.318455563642889 23.2918682099126 2.57022097749521 0 0 0
49 0 1 -1.1104 1.1764231752116685 10.526240756807649 12.439697179486455 0 0 0
50 0 2 2.2208 10.968469703412223 23.32470267012584 2.5185494075764776 0 0 0
51 0 1 -1.1104 1.1891135861410271 21.866546645296605 12.349248688968832 0 0 0
52 0 2 2.2208 2.6405551035526105 0.8459399513283725 5.3951785384057604 0 0 0
15 0 2 2.2208 13.76890164204045 15.086147579697158 2.531797267944029 0 0 0
54 0 1 -1.1104 12.751626703591555 19.1290800351338 12.493698734244797 0 0 0
346 0 2 2.2208 2.6028171086588325 20.506053566483303 13.859137269592262 0 0 0
56 0 2 2.2208 8.269018744680777 0.8034568602602544 5.2661137470606505 0 0 0
333 0 2 2.2208 8.109418659758653 3.6894636804371066 13.91111494842737 0 0 0
58 0 2 2.2208 5.41026213086711 0.8305852729766696 8.156401334550557 0 0 0
331 0 2 2.2208 2.656844793444237 3.752321664576187 13.689514214496281 0 0 0
60 0 2 2.2208 11.194299603981005 0.9768982662688045 8.004707447118278 0 0 0
61 0 1 -1.1104 12.47299568665664 16.264295750895702 12.489128473423548 0 0 0
62 0 2 2.2208 2.620567594859848 6.4946501840629285 5.259353792580876 0 0 0
63 0 2 2.2208 2.5358557631195278 3.548678630470355 8.14517584009229 0 0 0
64 0 1 -1.1104 9.846727592350204 19.164107643448443 12.566856337032112 0 0 0
65 0 2 2.2208 5.45264387195184 3.6697967317547695 5.526365695095252 0 0 0
66 0 2 2.2208 8.441637941259653 6.4338276152504426 5.3644081359683975 0 0 0
67 0 2 2.2208 8.350014702219193 3.623294442115426 8.12134919184617 0 0 0
68 0 2 2.2208 5.589513867268828 6.546630939096762 8.217201256590842 0 0 0
69 0 2 2.2208 11.272034534422971 3.6995683957518875 5.337093079867735 0 0 0
70 0 2 2.2208 11.28355013855066 6.5255045966382745 8.094933476433393 0 0 0
71 0 1 -1.1104 6.9460498275693645 19.238690248995077 12.188981481309538 0 0 0
72 0 2 2.2208 2.59894813680244 12.00559639057211 5.255490083203123 0 0 0
73 0 2 2.2208 2.605361844515544 9.179182465167353 7.9700334227080605 0 0 0
74 0 1 -1.1104 9.491560294583307 16.572049146102696 12.456529175228201 0 0 0
75 0 2 2.2208 5.523878495116871 9.21589608440941 5.290404146078657 0 0 0
76 0 2 2.2208 8.313312405744487 12.117547147802414 5.252232644425003 0 0 0
77 0 2 2.2208 8.420325011418806 9.273638765687052 8.094007109902618 0 0 0
78 0 2 2.2208 5.557479174171724 12.11900166184152 8.161796306990064 0 0 0
79 0 2 2.2208 11.220231564496096 9.191266229221846 5.186551797648601 0 0 0
80 0 2 2.2208 11.240900834576752 11.918393117470458 7.95910433416345 0 0 0
317 0 1 -1.1104 4.18044648705369 5.248357496836497 12.60093819484802 0 0 0
82 0 2 2.2208 2.6597193547721587 17.8610189133785 5.3243370011370565 0 0 0
83 0 2 2.2208 2.6485840232731026 15.039729828201352 8.18806446147208 0 0 0
653 0 1 -1.1104 3.812947870363663 19.17810180221552 0.9904494834461437 0 0 1
85 0 2 2.2208 5.439867208650031 14.975657720097065 5.400175112712781 0 0 0
86 0 2 2.2208 8.331413474357158 17.654321942571833 5.430907568001462 0 0 0
87 0 2 2.2208 8.235726223776942 14.803217113307326 8.118675721312819 0 0 0
88 0 2 2.2208 5.561264032860579 17.545014763689643 8.08864370238386 0 0 0
89 0 2 2.2208 11.052589202006075 14.830018463300012 5.323508135922742 0 0 0
90 0 2 2.2208 11.132542300750691 17.85471153429494 8.131463801877594 0 0 0
343 0 2 2.2208 8.32680661587302 14.833542905605958 13.69385764609563 0 0 0
92 0 2 2.2208 2.6552927138015847 23.33120428369304 5.395269722477044 0 0 0
93 0 2 2.2208 2.5464935943649203 20.627341779353653 8.18221709745967 0 0 0
84 0 2 2.2208 -0.10471492288130786 17.738736394772378 8.224078098954141 0 0 0
95 0 2 2.2208 5.365637605544594 20.290913389460783 5.3409023056135645 0 0 0
96 0 2 2.2208 8.031415294510596 23.189580663498162 5.237576820347131 0 0 0
97 0 2 2.2208 8.010388456204446 20.76746037999963 8.158644660502901 0 0 0
98 0 2 2.2208 5.357446750165069 23.547260033222567 8.071915771718102 0 0 0
99 0 2 2.2208 11.186535461978412 20.62990199460861 5.454131871405252 0 0 0
100 0 2 2.2208 10.902099505507936 23.129512819935194 8.318917610830464 0 0 0
101 0 1 -1.1104 6.938304146313394 16.30119706885542 12.33393452420485 0 0 0
102 0 2 2.2208 2.576865447793175 0.8912418910009369 11.043666297269976 0 0 0
338 0 2 2.2208 8.224032302899438 9.117879557272031 13.888909548655253 0 0 0
104 0 2 2.2208 8.379485000732357 1.0546549437714103 10.831913943638867 0 0 0
105 0 2 2.2208 11.022022382690075 -1.8874815727039127 11.080158327163529 0 0 0
106 0 1 -1.1104 4.053348303045579 19.391269487948893 12.313031967540859 0 0 0
107 0 2 2.2208 2.6667340628701486 6.351578845409264 10.941108284550172 0 0 0
108 0 2 2.2208 5.476762842114305 3.7294998876047543 10.896446220091557 0 0 0
109 0 2 2.2208 8.363115433892244 6.585177488994591 10.922886058080419 0 0 0
110 0 2 2.2208 11.142304283516545 3.7483957793368194 10.903788949040509 0 0 0
111 0 1 -1.1104 1.2893623625026365 19.091136011134797 12.646480020216238 0 0 0
112 0 2 2.2208 2.6971303445653914 12.099152634427051 10.90836413051769 0 0 0
113 0 2 2.2208 5.674250052082369 9.176966672672005 10.998630788183409 0 0 0
114 0 2 2.2208 8.377773266174259 12.022218344871973 11.099841528826817 0 0 0
115 0 2 2.2208 11.243585899411055 9.20551132702683 10.936403028619017 0 0 0
116 0 1 -1.1104 4.2198186744360795 16.628909330281886 12.263884698823519 0 0 0
117 0 2 2.2208 2.655521751209281 17.747543455668744 11.123071986438823 0 0 0
118 0 2 2.2208 5.371160946751905 14.938156990986307 10.913830729354208 0 0 0
119 0 2 2.2208 8.161128892122543 17.597543773598304 10.891269957006564 0 0 0
120 0 2 2.2208 11.03777664993271 14.933158329652064 11.038661898962516 0 0 0
7 0 2 2.2208 8.437425722524875 -1.9716327481653129 2.3065219633352485 0 0 0
122 0 2 2.2208 2.604961472859987 23.270097834272523 11.018702470459731 0 0 0
123 0 2 2.2208 5.459650348457997 20.652082906139054 10.974520278688377 0 0 0
124 0 2 2.2208 8.162050895507338 23.53715750602295 11.058077835012874 0 0 0
125 0 2 2.2208 11.066472504812975 20.525587449639453 11.063521983933068 0 0 0
126 0 1 -1.1104 1.4562675991405685 -0.3617802252253881 1.148307159167811 0 0 0
127 0 1 -1.1104 4.14398935625518 -0.5567808021998341 1.0662572420536836 0 0 0
128 0 1 -1.1104 1.2116815085913677 -0.5631922614685245 4.0593710480837615 0 0 0
129 0 1 -1.1104 3.9703314156893033 -0.5404885933255535 3.8185823813206747 0 0 0
130 0 1 -1.1104 1.190564319797984 2.34375574148425 1.3346823894790922 0 0 0
131 0 1 -1.1104 4.121100087418974 2.218809444012015 1.2980610553774286 0 0 0
132 0 1 -1.1104 1.0921774251508782 2.216107667571235 4.242927089511802 0 0 0
133 0 1 -1.1104 3.9173966911131637 2.2455458495276677 4.201812107672079 0 0 0
134 0 1 -1.1104 7.128259936743065 -0.7200201959281874 0.8716759556651227 0 0 0
135 0 1 -1.1104 9.75774832490146 -0.49928897940267103 1.2624058419665956 0 0 0
136 0 1 -1.1104 9.860384724302747 -0.5844288105857192 4.018763368544632 0 0 0
336 0 2 2.2208 2.740307495632284 9.223377607034067 13.777040354640013 0 0 0
138 0 1 -1.1104 6.9689158192521905 2.0723099306336756 1.3608473518209023 0 0 0
139 0 1 -1.1104 9.868493990105822 2.2954845161379556 1.3342408180057668 0 0 0
140 0 1 -1.1104 7.1169674554939375 -0.6798857912559038 3.8087972937979804 0 0 0
141 0 1 -1.1104 9.776709132739915 2.164322032568339 3.9808467326771657 0 0 0
142 0 1 -1.1104 12.517944505024733 -0.6206237114521121 1.0304933514610042 0 0 0
143 0 1 -1.1104 12.58595967951753 -0.7919927040917006 3.827735571196255 0 0 0
144 0 1 -1.1104 12.614159499595583 2.323378543992994 1.0574460905863194 0 0 0
145 0 1 -1.1104 12.836237074110066 2.371696454885 3.746771862967571 0 0 0
146 0 1 -1.1104 1.2273883194208857 5.006215290791729 0.9555205727102305 0 0 0
