LAMMPS data file via write_data, version 29 Oct 2020, timestep = 100179

17820 atoms
2 atom types

-0.35666406265055095 27.696664062650882 xlo xhi
-4.197489796527658 332.27748979652193 ylo yhi
-0.37922137865832095 27.719221378658677 zlo zhi

Masses

1 15.9994
2 232.0381

Atoms # full

1 0 2 2.2208 5.3402870493665935 1.5109763219985561 5.182788920970018 0 0 0
2 0 1 -1.1104 1.0531221329220093 -2.8094411502499153 1.0493565378799532 0 0 0
3 0 1 -1.1104 1.0898323725959715 2.8775231586534846 1.1122037040778738 0 0 0
6 0 1 -1.1104 1.1816806988676247 -2.5962507576081975 3.859158931876032 0 0 0
7 0 1 -1.1104 0.9731427510334681 2.8490693244581515 3.9072131454739445 0 0 0
10 0 1 -1.1104 1.2129209067686464 0.015941442838980864 0.9987609543811107 0 0 0
12 0 2 2.2208 5.191781785472601 -1.2585701199877206 2.485611844275027 0 0 0
13 0 2 2.2208 5.249682998829253 4.455749131181946 2.428013238462935 0 0 0
14 0 1 -1.1104 0.881335196752656 0.14837760813946194 3.8563990170708773 0 0 0
16 0 1 -1.1104 3.76808716486044 -2.6361427554160737 1.0796042495920446 0 0 0
17 0 1 -1.1104 3.8434443929617768 2.930775018260615 1.1787553907572323 0 0 0
18 0 2 2.2208 2.397134154266063 1.4950216395721372 2.4220078521474524 0 0 0
19 0 1 -1.1104 3.735462471925051 -2.7809157156575948 4.009522327825266 0 0 0
20 0 1 -1.1104 3.8197339098407057 3.0215449743401077 3.7851425363368656 0 0 0
21 0 2 2.2208 2.4950805361266095 -1.3973203022218024 5.339664287805611 0 0 0
22 0 2 2.2208 2.50366666429421 4.248952550644501 5.32133135567266 0 0 0
23 0 1 -1.1104 4.013117433531206 0.17347216868860468 0.9591925951461837 0 0 0
24 0 1 -1.1104 4.0316128589742535 0.10129218878713882 3.946258306136832 0 0 0
8449 0 2 2.2208 10.912344380364175 -4.102560246847612 10.898066380922971 0 0 0
28 0 2 2.2208 -0.26079255237785753 9.9070911523511 8.113444516199857 0 0 0
4 0 1 -1.1104 6.652971267910196 -2.7077019726198652 0.9796520473851019 0 0 0
167 0 1 -1.1104 1.1428205767495387 3.104305885181475 6.7621021632862846 0 0 0
172 0 1 -1.1104 3.991274959468767 -2.893004843135078 6.776952530970985 0 0 0
174 0 1 -1.1104 3.7231298401041304 -0.18090302974063163 6.807414262477443 0 0 0
166 0 1 -1.1104 1.022021056768899 -2.6405201344871414 6.590167920127301 0 0 0
204 0 2 2.2208 -0.31821617026533733 -4.100579224942184 10.882282657047597 0 0 0
9124 0 2 2.2208 -0.2632453491399568 4.3271548946100395 2.5227842124875197 0 0 0
342 0 2 2.2208 10.98133441782913 12.621120340376377 -0.2710636606068031 0 0 0
8443 0 2 2.2208 8.07892184837718 -4.069816024814693 2.5264131586896164 0 0 0
8441 0 2 2.2208 5.240371247133119 -4.086612168220926 5.2892948024690725 0 0 0
328 0 2 2.2208 5.22686950750093 1.5605249621879709 -0.34837549126902223 0 0 0
202 0 1 -1.1104 9.537628642387872 14.236905383620263 12.281263956237332 0 0 0
8 0 1 -1.1104 6.577632382982469 -2.694694313420644 3.8960468662772905 0 0 0
5 0 1 -1.1104 6.673159641555 3.047281829208013 1.1098105607901396 0 0 0
11 0 1 -1.1104 6.649654387745757 0.13219658399025316 1.1274197704164666 0 0 0
15 0 1 -1.1104 6.557659596119037 0.08971535011773372 3.9308178436032013 0 0 0
9 0 1 -1.1104 6.785786637604322 2.948108117613748 3.871527728092883 0 0 0
31 0 2 2.2208 10.82692786219228 1.4308053759191857 5.340822294211663 0 0 0
32 0 1 -1.1104 12.312505374732295 -2.7782749237834903 1.0200775764385122 0 0 0
33 0 1 -1.1104 12.353947778227278 2.924028567633003 1.0672162597478467 0 0 0
34 0 1 -1.1104 12.227227358620155 -2.70183028057681 3.8816533283131003 0 0 0
35 0 1 -1.1104 12.292544891454474 2.9552991035741294 4.0468413918641595 0 0 0
36 0 1 -1.1104 12.248064584448448 0.08170300656455902 1.044456103160501 0 0 0
37 0 2 2.2208 11.014607815940707 -1.2653458788079426 2.406600626065872 0 0 0
38 0 2 2.2208 11.020882712567394 4.281737255776176 2.5164766187350933 0 0 0
39 0 1 -1.1104 12.33009063928113 0.1386171781092181 3.9176643613018016 0 0 0
40 0 1 -1.1104 9.54817451671466 -2.562558442377044 1.0385794944841364 0 0 0
41 0 1 -1.1104 9.742899163183358 2.924468401683247 0.8887931192397771 0 0 0
42 0 2 2.2208 8.076590355384049 1.5397380185888003 2.562909748324171 0 0 0
43 0 1 -1.1104 9.381818304487929 -2.718215441263561 3.8797352024342193 0 0 0
44 0 1 -1.1104 9.554466800129939 2.836755878150015 3.833198082501727 0 0 0
45 0 2 2.2208 7.997230858508007 -1.326413273034036 5.241021903268323 0 0 0
46 0 2 2.2208 8.052588027716858 4.3310879613106925 5.253088444535412 0 0 0
47 0 1 -1.1104 9.409713313142053 0.277848974214866 1.2064815524785866 0 0 0
48 0 1 -1.1104 9.354469930750266 0.2005799084236793 3.953753930424679 0 0 0
81 0 2 2.2208 -0.18142061701138504 7.223956732612513 5.31499143018627 0 0 0
8440 0 2 2.2208 2.445149114674846 -4.179692170231403 2.4363005240664726 0 0 0
50 0 2 2.2208 13.654009928672677 -1.4235566912241469 5.340010077457126 0 0 0
104 0 1 -1.1104 12.275467135374042 19.678223988565925 12.356345465222065 0 0 0
168 0 1 -1.1104 6.806703660496342 -2.7779317356629956 6.746939895494813 0 0 0
169 0 1 -1.1104 6.715088866049759 2.9581559940151845 6.651941637022263 0 0 0
210 0 1 -1.1104 9.461621158600051 0.005499346027248483 6.532251187370423 0 0 0
231 0 2 2.2208 8.082906538415779 18.280194054725627 8.081529599171695 0 0 0
9125 0 2 2.2208 -0.18575517845220635 18.312318921415468 -0.363429371034614 0 0 0
8444 0 2 2.2208 10.929085247516051 -4.190782016614573 5.231002521538289 0 0 0
54 0 2 2.2208 5.373827415196844 7.190136283195621 5.250132481794279 0 0 0
55 0 2 2.2208 5.300259192698505 12.744782552554044 5.303687241028892 0 0 0
