LAMMPS data file via write_data, version 29 Oct 2020, timestep = 500000

18000 atoms
4 atom types

-0.10586180214442628 27.999861802144757 xlo xhi
-1.2969995970225574 336.02499959703454 ylo yhi
-0.10973970031171483 28.0037397003125 zlo zhi
0.0 0.0 0.0 xy xz yz

Masses

1 15.9994
2 232.0381
3 15.9994
4 232.0381

Atoms # full

1 0 1 -1.1104 1.4034683059443724 0.012780362434250283 1.3475958138821837 0 0 0
2 0 1 -1.1104 4.126818725187167 0.16764752978081915 1.3169755238742986 0 0 0
3 0 1 -1.1104 4.282527335436667 -0.001345073930913477 4.059511767568628 0 0 0
4 0 1 -1.1104 1.505418854903309 0.1330055988151231 4.180983211011818 0 0 0
5 0 1 -1.1104 1.5904886960984694 2.9555105256582452 1.4708070395983153 0 0 0
6 0 1 -1.1104 4.289225848763285 2.8992128339097887 1.3783810313696117 0 0 0
7 0 1 -1.1104 4.169068952001569 2.8450320602102694 4.186587581280636 0 0 0
8 0 1 -1.1104 1.368797641412267 2.8951899219774377 4.11115622701036 0 0 0
9 0 1 -1.1104 7.072071137790292 -0.011344227473089451 1.3134109226470323 0 0 0
10 0 1 -1.1104 9.852937115480966 0.2414627893462873 1.4275895339143183 0 0 0
11 0 1 -1.1104 9.844048297546149 0.22742187944536504 4.255487157864287 0 0 0
12 0 1 -1.1104 7.079828156635775 0.2836833437071351 4.189271632284012 0 0 0
13 0 1 -1.1104 7.093908585445339 2.9161172231685937 1.3045379280144147 0 0 0
14 0 1 -1.1104 9.736927752038087 3.0490714705123825 1.0783485676831488 0 0 0
15 0 1 -1.1104 10.072800166744598 3.0687291341985823 4.061768845034869 0 0 0
16 0 1 -1.1104 6.975113111608469 3.058043492763235 4.1504582121349936 0 0 0
17 0 1 -1.1104 12.683370776574858 -0.014676211913906929 1.2839072598374297 0 0 0
18 0 1 -1.1104 12.75820407648692 0.08205382042494926 4.099152192657582 0 0 0
19 0 1 -1.1104 12.634432389419073 2.8568069591868284 1.4349010118558891 0 0 0
20 0 1 -1.1104 12.825438837982771 2.8734102609650134 4.217426750091226 0 0 0
21 0 1 -1.1104 1.5311272817699335 5.64402477226711 1.232300795082746 0 0 0
22 0 1 -1.1104 4.07699303718336 5.652983111200829 1.2747232797420802 0 0 0
23 0 1 -1.1104 4.198803494632791 5.7747736987021385 4.104393210690577 0 0 0
24 0 1 -1.1104 1.4196783594687734 5.690219356399193 4.124804426117489 0 0 0
25 0 1 -1.1104 1.378233664873276 8.366135607236192 1.2811048905922569 0 0 0
26 0 1 -1.1104 4.269311062391278 8.490735740496547 1.3473551089723266 0 0 0
27 0 1 -1.1104 4.194111429940791 8.458772158486676 4.119094568699548 0 0 0
28 0 1 -1.1104 1.3277074305960845 8.558684023583046 3.8902804845545607 0 0 0
29 0 1 -1.1104 6.925149250874276 5.736372366849195 1.2013006593875102 0 0 0
30 0 1 -1.1104 9.815033615419296 5.858528268266109 1.3776471873569724 0 0 0
31 0 1 -1.1104 9.708292966778025 5.876074792353287 4.020733090071315 0 0 0
32 0 1 -1.1104 6.905355451689053 5.785391236267612 4.143035534511674 0 0 0
33 0 1 -1.1104 7.0785812289598615 8.631739408974669 1.1578076126223968 0 0 0
34 0 1 -1.1104 9.792108287477078 8.630449156460392 1.3036259124744916 0 0 0
35 0 1 -1.1104 9.711335587639375 8.58493869373836 4.112276897344856 0 0 0
36 0 1 -1.1104 7.0006586574908125 8.649111386084408 4.040619884826365 0 0 0
37 0 1 -1.1104 12.59261789404958 5.822708455022077 1.4048721677039075 0 0 0
38 0 1 -1.1104 12.481885327304468 5.672730558116396 4.15902417209304 0 0 0
39 0 1 -1.1104 12.585470914664725 8.545093189644119 1.2223662617878965 0 0 0
40 0 1 -1.1104 12.353750673050833 8.607842986962188 4.0469786250568145 0 0 0
41 0 1 -1.1104 1.368645423688158 11.255234762932629 1.2510593317953058 0 0 0
42 0 1 -1.1104 4.061765692257373 11.336205623944466 1.3090424554805322 0 0 0
43 0 1 -1.1104 4.320589442018976 11.235940794258799 4.143605162384079 0 0 0
44 0 1 -1.1104 1.421136833109094 11.430033711425995 4.152107631025352 0 0 0
45 0 1 -1.1104 1.3882292503727702 14.221065559178657 1.478038956742438 0 0 0
46 0 1 -1.1104 4.0687938407231385 14.175624179476861 1.2531482632943796 0 0 0
47 0 1 -1.1104 4.304010785501065 14.02968171263635 4.071109182083142 0 0 0
48 0 1 -1.1104 1.4739374655731592 14.33550497545037 4.207510360764939 0 0 0
49 0 1 -1.1104 6.896695116592716 11.528480084760652 1.2653879352913335 0 0 0
50 0 1 -1.1104 9.867848606078642 11.472038076088547 1.197156360710919 0 0 0
