LAMMPS data file via write_data, version 29 Oct 2020, timestep = 100000

18000 atoms
4 atom types

-0.1493172834510402 28.043317283452048 xlo xhi
-3.8773818529835933 338.60538185298907 ylo yhi
-0.16986773147282624 28.063867731473852 zlo zhi
0.0 0.0 0.0 xy xz yz

Masses

1 15.9994
2 232.0381
3 15.9994
4 232.0381

Atoms # full

1 0 4 2.2208 9.659835646674496 -0.3018552524756992 9.318398635942463 0 0 0
2 0 4 2.2208 10.51593029419647 2.635421543591124 11.525626681550026 0 0 0
3 0 1 -1.1104 4.671129599596482 17.962016599115845 11.371269442503602 0 0 0
4 0 4 2.2208 7.697459510534389 -0.22419874982287677 5.984537316204635 0 0 0
462 0 1 -1.1104 0.13162025701582517 4.70716257580982 13.704687559028633 0 0 0
206 0 1 -1.1104 0.5356807899011845 18.38080034530418 3.746103703489685 0 0 0
7 0 1 -1.1104 2.6124734987055995 14.696102174680258 12.664032310931823 0 0 0
8 0 2 2.2208 3.1259625469877728 -3.4140190103986168 2.2875571457813177 0 0 0
9 0 1 -1.1104 2.2780923196815026 16.25557397462293 10.31930858459748 0 0 0
10 0 2 2.2208 12.508553028366183 -3.351109869695824 3.1115823783381353 0 0 0
11 0 4 2.2208 12.332617832149355 2.3912039968222025 2.909486507248522 0 0 0
274 0 1 -1.1104 13.049684556950167 13.030000201893046 6.498385432187084 0 0 0
13 0 2 2.2208 3.7917628518380715 -0.11072803909835058 4.879579231854659 0 0 0
14 0 4 2.2208 2.26137249039003 2.9512661083643654 8.68833011522293 0 0 0
15 0 2 2.2208 4.920904085242697 0.8837139534853936 1.7128818723575219 0 0 0
9905 0 1 -1.1104 0.6288131976076186 18.89683760449724 10.29638946404255 1 0 0
17 0 2 2.2208 9.847285141751113 -0.7359368094287676 2.5341303594976576 0 0 0
18 0 2 2.2208 4.25100418321584 4.503562642920845 2.7616447509371027 0 0 0
19 0 1 -1.1104 12.525086706480948 3.708917785052889 10.926777709318126 0 0 0
20 0 2 2.2208 9.927187774423546 5.333779415663538 2.574475874253866 0 0 0
21 0 4 2.2208 7.825317811072509 2.40266801226479 3.277068546402055 0 0 0
233 0 1 -1.1104 13.149923264939305 -3.628223822904 12.193091228736881 0 0 0
23 0 2 2.2208 2.020832782436197 7.53478620768796 2.8612818428056492 0 0 0
24 0 4 2.2208 2.0643717594717783 5.378127339701009 5.922729979989224 0 0 0
509 0 1 -1.1104 4.531990441118023 4.316945353364889 13.416953971582734 0 0 0
60 0 2 2.2208 11.821332725151304 -3.5162038074391275 8.88760872684213 0 0 0
27 0 2 2.2208 7.603020020289467 8.074144719804165 3.180774753723474 0 0 0
28 0 2 2.2208 4.839485615573304 9.846548918163204 2.3157263512193684 0 0 0
330 0 1 -1.1104 6.601901751085693 19.89995057816831 0.6621275283152002 0 0 1
30 0 2 2.2208 11.409607233965902 9.22476674453525 2.3831969710731173 0 0 0
322 0 2 2.2208 7.381064240859382 0.41800193270195835 12.813855626206125 0 0 0
471 0 1 -1.1104 12.240457449660042 7.489431743362755 13.101178776371782 0 0 0
33 0 2 2.2208 4.531145170569407 13.059487378320645 3.8341981407464942 0 0 0
34 0 4 2.2208 7.5054363745936765 -3.3530263602219117 9.482005926872601 0 0 0
35 0 1 -1.1104 10.863916553376002 4.367406524861335 13.273387472406295 0 0 0
408 0 1 -1.1104 12.434019490205744 16.67376283154505 1.3636065592655318 0 0 1
37 0 2 2.2208 8.041831882228534 12.492360563679204 2.100640673150913 0 0 0
38 0 2 2.2208 5.746578798307009 16.094660310835877 2.9922864916846157 0 0 0
8909 0 4 2.2208 1.553634950601381 12.778908401336468 1.941085896515267 0 0 0
40 0 1 -1.1104 12.864300895834836 10.469399199285302 13.101019962367458 0 0 0
41 0 1 -1.1104 11.948032938245928 9.780556015060332 6.394340865297168 0 0 0
42 0 1 -1.1104 8.57720044821059 3.9457275493730544 11.679921705690896 0 0 0
