LAMMPS data file via write_data, version 29 Oct 2020, timestep = 102657

17640 atoms
2 atom types

-0.05631755988515629 27.39631755988507 xlo xhi
-0.8957928688800414 328.9757928688789 ylo yhi
-0.06958273039107103 27.409582730390678 zlo zhi

Masses

1 15.9994
2 238.02891

Atoms # full

1 0 2 2.2208 5.408555787696432 4.61464245945696 5.458338823177097 0 0 0
2 0 1 -1.1104 1.345419791286658 5.875454504360945 3.9176768828133914 0 0 0
3 0 1 -1.1104 1.2508257188610314 3.3204154424816337 1.453480412954621 0 0 0
4 0 2 2.2208 5.523128033066163 1.91767781406724 2.754900789172303 0 0 0
5 0 2 2.2208 5.325320241401748 7.354076103585011 2.6967123653719836 0 0 0
6 0 1 -1.1104 1.3135500111090654 6.009964165910452 1.1280150416630539 0 0 0
7 0 1 -1.1104 3.885179689927959 0.5892454654240821 3.5083820294044377 0 0 0
8 0 1 -1.1104 4.04105809078533 5.896799873161976 1.2750958536828279 0 0 0
9 0 2 2.2208 2.6734987360106808 4.644471799989286 2.5947372037380316 0 0 0
10 0 1 -1.1104 1.3071418378405242 0.3753841058649684 4.155940541073933 0 0 0
11 0 1 -1.1104 4.180565486327767 5.994384506878939 4.00933417480699 0 0 0
12 0 2 2.2208 2.641180887392488 1.835611518651806 5.364031151836317 0 0 0
13 0 2 2.2208 2.5545033009658855 7.175244590706088 5.400671251750901 0 0 0
14 0 1 -1.1104 4.140774466760431 2.9924229510425957 1.1610816753357516 0 0 0
15 0 1 -1.1104 4.1546580949369964 3.187686111958196 3.903113437497032 0 0 0
21 0 1 -1.1104 1.5032422926698281 0.28253132083933796 1.1339882778211356 0 1 0
22 0 1 -1.1104 1.2944244222676573 3.1156035997244946 4.028126577112079 0 1 0
23 0 1 -1.1104 6.427784955247478 0.5247117608549419 1.3337207373220887 0 1 0
150 0 1 -1.1104 3.9976443293295345 0.43990533263249515 6.402487167186597 0 0 0
18 0 1 -1.1104 1.4095385141288068 3.388779152187774 6.83301173774401 0 0 0
27 0 1 -1.1104 6.843121179841518 3.339992542925858 1.341028668863989 0 0 0
17 0 1 -1.1104 1.0863066952128113 6.165840078939797 6.759486594635894 0 0 0
8047 0 1 -1.1104 6.763172202801767 0.41365914537616516 4.0743870095722405 0 1 0
48 0 1 -1.1104 6.953017503475598 3.189489648330358 3.9966987538754557 0 1 0
8075 0 2 2.2208 8.064061523973345 -0.8895956550037074 2.6901945277589254 0 0 0
8187 0 2 2.2208 2.6975004751082716 -0.844727244962621 8.152509809034207 0 0 0
28 0 1 -1.1104 6.837186021949789 5.965838227164305 1.4495784454616272 0 0 0
174 0 1 -1.1104 6.858316229497218 5.903549100992126 4.256855474447757 0 0 0
8062 0 1 -1.1104 12.2606763796905 0.3866971186525044 4.00106232071241 0 1 0
8061 0 1 -1.1104 12.134880935967901 0.47463702620251635 1.1491819328896684 0 1 0
29 0 2 2.2208 11.031596873382318 4.5287529475605615 5.340151202297871 0 0 0
30 0 1 -1.1104 12.289151237726948 5.946521352145969 4.056110064237888 0 0 0
31 0 1 -1.1104 12.303881980398394 5.952894043393108 1.186117182340674 0 0 0
32 0 2 2.2208 10.88206594155658 1.7826235006271651 2.6986411282384126 0 0 0
33 0 2 2.2208 11.036143765580112 7.334991058333051 2.5294800675315225 0 0 0
35 0 1 -1.1104 9.35838492883704 0.5685805684393216 1.4105181956606632 0 0 0
36 0 1 -1.1104 9.679973299287285 5.932188558674134 1.1290828887034685 0 0 0
37 0 2 2.2208 8.357346036964241 4.591286868823951 2.6533218773523886 0 0 0
38 0 1 -1.1104 9.446571843457688 0.5387449494012656 3.998362508041795 0 0 0
39 0 1 -1.1104 9.620971554490124 5.992521204035653 3.893344421423763 0 0 0
40 0 2 2.2208 8.2035658916481 1.905671162718315 5.403544950218908 0 0 0
42 0 1 -1.1104 9.492001472624345 3.0868293242479377 1.2812260699160258 0 0 0
43 0 1 -1.1104 9.672395180740175 3.332715962258684 4.051897736980202 0 0 0
