LAMMPS data file via write_data, version 29 Oct 2020, timestep = 100034

17820 atoms
2 atom types

-0.36063715040987054 27.700637150409648 xlo xhi
-4.233568733955638 332.3135687339446 ylo yhi
-0.3641803163532516 27.70418031635293 zlo zhi

Masses

1 15.9994
2 232.0381

Atoms # full

1 0 2 2.2208 5.261662651128581 1.4674258283199868 5.233973282766525 0 0 0
2 0 1 -1.1104 0.9516741583760511 -2.751068220719541 1.01967058523084 0 0 0
3 0 1 -1.1104 0.8897350273662944 2.7846066792388013 0.9081591995002744 0 0 0
6 0 1 -1.1104 1.0507145637449689 -2.787913138132111 3.919119650369196 0 0 0
7 0 1 -1.1104 0.9715593448455789 2.8280182324955314 3.7197550903581895 0 0 0
10 0 1 -1.1104 1.1235778322432959 -0.06556545175208753 1.066178173412919 0 0 0
12 0 2 2.2208 5.306706248723194 -1.4257222619278813 2.4168514563693138 0 0 0
14 0 1 -1.1104 1.1880917631540773 0.07050774325025613 3.8905103287425318 0 0 0
16 0 1 -1.1104 3.8655367020068883 -2.952873712644486 1.071550192528641 0 0 0
17 0 1 -1.1104 3.745686439697649 2.8697756776648093 1.0590986311660489 0 0 0
18 0 2 2.2208 2.430354941379197 1.488926806137566 2.3937640888756397 0 0 0
19 0 1 -1.1104 3.8319834781801028 -2.7964102194728073 3.883438129604586 0 0 0
20 0 1 -1.1104 3.7138788792042785 2.814456847928952 3.80964143011146 0 0 0
21 0 2 2.2208 2.5282636507062737 -1.2140312019047577 5.259099272228926 0 0 0
23 0 1 -1.1104 3.872669501198697 -0.14095202740222165 0.930634711055681 0 0 0
24 0 1 -1.1104 3.8869760495238754 0.0641540189523641 3.7335736124753676 0 0 0
13 0 2 2.2208 5.135855243244708 4.3967777186953425 2.4509599260504946 0 0 0
170 0 1 -1.1104 1.0235193150492443 0.12433246681469648 6.702250114769977 0 0 0
9 0 1 -1.1104 6.562550255176017 2.937838697051078 3.8911508635868293 0 0 0
4 0 1 -1.1104 6.649065390946396 -2.802066916033692 0.8947326738132623 0 0 0
11 0 1 -1.1104 6.637033061186416 0.014097948078466985 0.9394276118059324 0 0 0
15 0 1 -1.1104 6.744051213868634 0.11620080708639675 3.772319238003473 0 0 0
174 0 1 -1.1104 4.006520587081897 0.021662578602750705 6.481671647189159 0 0 0
173 0 1 -1.1104 3.9131908697566073 2.7992467240258465 6.732379590393358 0 0 0
168 0 1 -1.1104 6.599672007310056 -2.7547728289318307 6.59110344542793 0 0 0
9384 0 2 2.2208 13.5769828778724 4.338131007531038 5.329708604874811 0 0 0
5 0 1 -1.1104 6.4093771775686035 2.8375684960749967 1.073373140634668 0 0 0
172 0 1 -1.1104 3.7758236926560302 -2.6605881961114823 6.608542052724788 0 0 0
167 0 1 -1.1104 0.9433730933617371 2.842361465421749 6.634338292665043 0 0 0
169 0 1 -1.1104 6.74871385834757 2.7977883994249027 6.704312263686073 0 0 0
171 0 1 -1.1104 6.708481976607545 -0.03277825200572873 6.594862962147004 0 0 0
233 0 2 2.2208 13.667474849626592 -4.115654756734159 8.00760984509496 0 0 0
636 0 2 2.2208 2.2511931772057197 9.799064548726665 -0.17079267657944014 0 0 0
8 0 1 -1.1104 6.736651908222485 -2.779893126408031 3.850077023669875 0 0 0
31 0 2 2.2208 10.880001757332925 1.374770226418412 5.278523732434348 0 0 0
32 0 1 -1.1104 12.293209890076032 -2.7243759406362367 1.107201876461277 0 0 0
33 0 1 -1.1104 12.156710806515632 2.932901625739552 0.9843404149385313 0 0 0
34 0 1 -1.1104 12.298353433768801 -2.905367867308939 3.9379846525577977 0 0 0
35 0 1 -1.1104 12.11647930314389 2.733310901979468 3.8154536174888536 0 0 0
36 0 1 -1.1104 12.169320297451373 0.18495557026517406 1.0377839790498593 0 0 0
37 0 2 2.2208 10.812744133079903 -1.367941801300662 2.388481161332842 0 0 0
38 0 2 2.2208 10.83582832936503 4.352599316956064 2.3642956243926294 0 0 0
39 0 1 -1.1104 12.285838391578919 -0.08036471414102228 3.7335077340246503 0 0 0
40 0 1 -1.1104 9.462777421762997 -2.7212726122699573 0.9697835200968207 0 0 0
41 0 1 -1.1104 9.45150949540863 2.989697753061295 0.949747801903952 0 0 0
42 0 2 2.2208 8.082174490078772 1.535907925147129 2.433296399841833 0 0 0
43 0 1 -1.1104 9.474211338543421 -2.7953802604459375 3.7976851547495634 0 0 0
44 0 1 -1.1104 9.436324741474206 2.966034742210623 3.781928518413322 0 0 0
45 0 2 2.2208 8.137815103044884 -1.4194644456898986 5.157549236882563 0 0 0
47 0 1 -1.1104 9.435418900492346 0.1258499111251986 1.0487530332568853 0 0 0
48 0 1 -1.1104 9.46097802959613 -0.028221281933915057 3.8090487017034222 0 0 0
46 0 2 2.2208 8.058759925698213 4.212863632702338 5.211150443896978 0 0 0
9690 0 2 2.2208 13.597748162573247 18.20339648400249 2.5829916386100265 0 0 0
637 0 2 2.2208 5.203773639067435 12.52284786793707 -0.3190832834797822 0 0 0
209 0 1 -1.1104 9.445568636492359 2.7844938035528206 6.819425142696168 0 0 0
323 0 2 2.2208 8.031104042101788 -4.217668452206443 13.4053483710049 0 0 0
210 0 1 -1.1104 9.433088121444166 -0.08775533072604115 6.715581860252987 0 0 0
205 0 1 -1.1104 12.224573027826587 -2.866343128900938 6.764518446984044 0 0 0
206 0 1 -1.1104 12.318915996172247 2.806853786360761 6.523414238459035 0 0 0
203 0 2 2.2208 5.193244499465598 -4.135665417370035 10.84873547103256 0 0 0
