LAMMPS data file via write_data, version 29 Oct 2020, timestep = 300000

18001 atoms
8 atom types

-0.24554927491570963 28.139549274915773 xlo xhi
-3.0616407360319253 337.78964073601657 ylo yhi
-0.2672411550080469 28.16124115500792 zlo zhi
0.0 0.0 0.0 xy xz yz

Masses

1 15.9994
2 232.0381
3 15.9994
4 232.0381
5 15.9994
6 232.0381
7 15.9994
8 232.0381

Atoms # full

54 0 2 2.2208 -0.22832982330590582 -0.16636390767431028 8.40314101073565 0 0 0
55 0 2 2.2208 5.709311715995912 -2.969230662095758 5.631646688558164 0 0 0
103 0 2 2.2208 5.577214770751664 -2.9558641916108566 11.512638427483775 0 0 0
26 0 2 2.2208 8.357404925306138 11.131317808098299 -0.0904636233079732 0 0 0
700 0 2 2.2208 11.125038831576674 22.38586088422335 13.674540565132189 0 0 0
14 0 2 2.2208 -0.01170641241713523 5.351990445287918 2.6431519063796127 0 0 0
686 0 2 2.2208 2.721919853118515 -0.2117495289937757 -0.023055101665288995 0 0 0
8 0 2 2.2208 5.463024085483056 -0.1397006144188367 2.7132456321925096 0 0 0
349 0 2 2.2208 -0.025129839407165018 2.537842669495522 -0.2045203882271807 0 0 0
10 0 2 2.2208 11.220615256009927 -0.07266341179309554 2.7129290895411873 0 0 0
11 0 1 -1.1104 12.586737170008888 20.92501325088362 12.351125491006288 0 0 0
49 0 1 -1.1104 12.281563307343095 12.184569223102905 12.098207771021901 0 0 0
13 0 2 2.2208 2.77019788181836 2.6170390178274494 2.8295046699391455 0 0 0
910 0 1 -1.1104 1.2127734944827453 20.905382145712334 9.866268119127291 0 0 0
368 0 2 2.2208 8.305602507883018 19.7343744563581 13.641624945490754 0 0 0
9438 0 1 -1.1104 1.3531498692820867 9.591398334802758 12.618279336675686 1 0 0
17 0 2 2.2208 8.497073007086374 2.883575082364334 2.5731360788025537 0 0 0
18 0 2 2.2208 5.709869926399638 5.423791749799018 2.9103734876601837 0 0 0
7 0 2 2.2208 8.280333297000839 -2.9578967698403695 2.7808529075107677 0 0 0
20 0 2 2.2208 11.326852939842032 5.576269447060537 2.7089354640427574 0 0 0
81 0 2 2.2208 -0.0485424087132746 13.73199103007441 5.542397374586609 0 0 0
339 0 2 2.2208 -0.11449289739799952 11.243405967758381 8.50604114134762 0 0 0
23 0 2 2.2208 2.6402208084995316 8.338820113753302 2.598522078690626 0 0 0
105 0 2 2.2208 11.340442993570154 -3.0571594680704153 10.85982536159784 0 0 0
9447 0 2 2.2208 0.1726476515541643 2.588808031104827 5.668343940450086 0 0 0
9121 0 2 2.2208 -0.09492360269146248 13.74595960345914 11.07334004733 0 0 0
27 0 2 2.2208 8.420497692093015 8.503830794295235 2.8215249657068395 0 0 0
28 0 2 2.2208 5.4163342283998 11.210021186854018 2.841993948971517 0 0 0
9224 0 2 2.2208 13.786025751867694 22.24472294962902 10.926486180148629 0 0 0
30 0 2 2.2208 11.131602454983113 11.302411053258062 2.8462382913067685 0 0 0
9457 0 2 2.2208 -0.07309960950607085 11.085505246377934 13.905648540176793 0 0 0
32 0 1 -1.1104 6.922856645878704 17.972084845562325 12.431747776124242 0 0 0
33 0 2 2.2208 2.6810952272171655 13.813039865683676 2.5703289283851483 0 0 0
329 0 1 -1.1104 4.056241251413843 12.45810982366663 12.582003254689608 0 0 0
35 0 1 -1.1104 9.746095205232823 15.221558685496499 12.69877221662276 0 0 0
36 0 1 -1.1104 6.840886578936986 15.360400921635785 12.629038635544438 0 0 0
37 0 2 2.2208 8.360273606024604 13.87343615337254 2.704515323387149 0 0 0
38 0 2 2.2208 5.593902714404898 16.78675177567676 2.477832352858501 0 0 0
325 0 1 -1.1104 12.354601592859597 3.9171201916450356 12.94400938380631 0 0 0
40 0 2 2.2208 11.331504003423015 16.73732344636729 2.606646337079805 0 0 0
41 0 1 -1.1104 4.19425125879453 18.21033629018072 12.52352844243547 0 0 0
333 0 1 -1.1104 9.333535061201001 12.344331584685895 12.909022887722022 0 0 0
43 0 2 2.2208 2.714250405167713 19.540334972935117 2.5284252471590856 0 0 0
44 0 1 -1.1104 9.818980624461771 20.969370087202794 12.234091794639022 0 0 0
45 0 1 -1.1104 3.784350369289927 15.425816455535577 12.600364108531984 0 0 0
46 0 1 -1.1104 0.9546183341331151 15.273874548819245 12.411795115670602 0 0 0
47 0 2 2.2208 8.438377323918568 19.537298691772854 2.5355160149127314 0 0 0
48 0 2 2.2208 5.447459361004599 22.427292918300516 2.612092235742194 0 0 0
330 0 1 -1.1104 6.620800723659262 9.551089358882635 12.513541355239415 0 0 0
50 0 2 2.2208 10.971022244853028 22.641382338927208 2.212634268998252 0 0 0
172 0 1 -1.1104 1.2922430739791457 12.379491376683271 4.015518275545067 0 0 0
52 0 2 2.2208 2.9146437826526967 -0.2687241276193211 5.661013830408826 0 0 0
332 0 1 -1.1104 6.8593965953871985 12.498969771751174 12.443188360194139 0 0 0
340 0 2 2.2208 0.007457253708055635 8.334127579946355 10.838498053607763 0 0 0
688 0 2 2.2208 2.515765740647575 5.583897418238558 -0.08889337169671689 0 0 0
56 0 2 2.2208 8.40672299932069 -0.07459176591721912 5.750042712047297 0 0 0
53 0 2 2.2208 2.892095543991553 -2.9724275126047335 8.428840310694719 0 0 0
58 0 2 2.2208 5.689315056680385 -0.009044854185864516 8.468066278173644 0 0 0
64 0 2 2.2208 -0.09717838957926922 5.467789156365574 8.368488533737429 0 0 0
60 0 2 2.2208 11.292486166579957 -0.42786739134285434 8.23759226848128 0 0 0
19 0 2 2.2208 0.06071283344170031 -0.041343017262648614 2.8390959665065894 0 0 0
62 0 2 2.2208 2.607884709037306 5.492519125543848 5.518162906496127 0 0 0
63 0 2 2.2208 2.6282685417312224 2.7322672263641716 8.491859318475175 0 0 0
9796 0 2 2.2208 0.01251442642642892 -3.049525856497301 0.14860541424026072 0 0 0
65 0 2 2.2208 5.679882960996783 2.656887996874081 5.5704250812175635 0 0 0
66 0 2 2.2208 8.555754859410445 5.5265956463031785 5.580567243136987 0 0 0
67 0 2 2.2208 8.389117045210954 2.5964479385336356 8.46920315605396 0 0 0
68 0 2 2.2208 5.47186358809512 5.355936233552465 8.298624894941913 0 0 0
69 0 2 2.2208 11.100203530329674 2.5877022986281957 5.646444752340112 0 0 0
70 0 2 2.2208 11.346530296716605 5.58039234012089 8.308496456777752 0 0 0
9429 0 1 -1.1104 12.914113697769222 7.114468160296393 12.14421475283836 0 0 0
72 0 2 2.2208 2.811180516359501 11.243550636651364 5.622915810475484 0 0 0
73 0 2 2.2208 2.6991186594296597 8.027411652728688 8.073708851717035 0 0 0
324 0 1 -1.1104 12.939608757296133 1.208990788043328 12.647810979111457 0 0 0
75 0 2 2.2208 5.557386380318516 8.29597535710815 5.52359211330023 0 0 0
76 0 2 2.2208 8.336881323056815 11.0615407510769 5.618688420882016 0 0 0
77 0 2 2.2208 8.34792712233243 8.26566916305455 8.303409589057095 0 0 0
78 0 2 2.2208 5.424126922212388 11.035349939783043 8.30129071755527 0 0 0
79 0 2 2.2208 11.22107262559037 8.318728926992263 5.442400156919273 0 0 0
80 0 2 2.2208 11.323948172307325 11.026074243763107 8.349054577972781 0 0 0
499 0 1 -1.1104 9.751994149448123 6.812208023441639 12.729677882866751 0 0 0
82 0 2 2.2208 2.6532255548268844 16.59358305529173 5.509779112093746 0 0 0
83 0 2 2.2208 2.7358548183815574 13.852987079533913 8.338660933610504 0 0 0
84 0 1 -1.1104 6.740979248358516 21.090823704321586 12.555947615853235 0 0 0
85 0 2 2.2208 5.561488275465161 14.049797466527632 5.571484539497189 0 0 0
86 0 2 2.2208 8.568959433888525 16.858388876393633 5.3103943197328825 0 0 0
87 0 2 2.2208 8.506889070091045 13.854915000462158 8.27081842810404 0 0 0
88 0 2 2.2208 5.629187237198091 16.74222432427665 8.169015756979888 0 0 0
89 0 2 2.2208 11.14020862303397 13.854141194267394 5.472348345010512 0 0 0
90 0 2 2.2208 11.316278353882405 16.727317326761124 8.226879683905354 0 0 0
91 0 1 -1.1104 3.875379506972981 20.72864872353942 12.21691610152756 0 0 0
92 0 2 2.2208 2.7841942364797068 22.469621919473095 5.508111595230589 0 0 0
93 0 2 2.2208 2.4859336006461277 19.52398550767409 8.314901431772894 0 0 0
94 0 1 -1.1104 1.490299930876935 18.15556981850101 12.526211055709183 0 0 0
95 0 2 2.2208 5.622093639868235 19.57212794088293 5.428224293412705 0 0 0
96 0 2 2.2208 8.32533856064336 22.361947617980157 5.258258163841379 0 0 0
97 0 2 2.2208 8.281560251200439 19.6002710981996 8.15055296215057 0 0 0
98 0 2 2.2208 5.628212416246347 22.57894323964273 8.113928575318928 0 0 0
99 0 2 2.2208 11.230668900871486 19.57332624690932 5.5421424324752335 0 0 0
100 0 2 2.2208 11.063898774119952 22.439995795353514 8.120252313878517 0 0 0
328 0 1 -1.1104 1.1788650141234902 12.4541802069746 12.70037159173328 0 0 0
102 0 2 2.2208 2.8228913137474003 -0.28917091458592475 11.191122556156492 0 0 0
57 0 2 2.2208 8.479588498119016 -3.0034642840226127 8.412070799567326 0 0 0
104 0 2 2.2208 8.478645566224934 -0.04057722984888464 11.174076769989517 0 0 0
346 0 1 -1.1104 12.336881677812737 9.822987806915327 12.667604943145626 0 0 0
331 0 1 -1.1104 9.585492950724761 9.674094065661484 12.603224561436335 0 0 0
107 0 2 2.2208 2.5608313976700057 5.5037279332864015 11.181665822055033 0 0 0
108 0 2 2.2208 5.508667169321306 2.569196884026836 11.259822507215613 0 0 0
109 0 2 2.2208 8.301119657430108 5.596164891583078 11.15897500774252 0 0 0
110 0 2 2.2208 11.179391387825312 2.6314543694122787 11.014362518005992 0 0 0
111 0 1 -1.1104 12.441652847990998 18.203957102006974 12.630140876076233 0 0 0
112 0 2 2.2208 2.723625553550465 11.170738700711317 11.089771780350127 0 0 0
113 0 2 2.2208 5.464651425284506 8.268389369351667 11.034253295884563 0 0 0
114 0 2 2.2208 8.385031471967812 11.108578831091659 11.168113910646696 0 0 0
115 0 2 2.2208 11.052576092035226 8.45124197927056 11.15955298838261 0 0 0
116 0 1 -1.1104 12.546565751924877 14.978062052952778 12.266918796805042 0 0 0
117 0 2 2.2208 2.568445991964975 16.661089124548326 11.078685425907068 0 0 0
118 0 2 2.2208 5.475776538348305 14.126466261433464 11.216655577253569 0 0 0
119 0 2 2.2208 8.408311270472238 16.68235473969569 10.977159692290883 0 0 0
120 0 2 2.2208 10.946444617421323 13.822632895550056 11.101668181656612 0 0 0
121 0 1 -1.1104 9.833688366731836 18.122108647160534 12.479323879398642 0 0 0
122 0 2 2.2208 2.903543041509882 22.623746518532652 11.024271995850185 0 0 0
123 0 2 2.2208 5.332914243590754 19.582385308452043 10.710693215485259 0 0 0
124 0 2 2.2208 8.411605006888124 22.27564275589783 10.951997802257786 0 0 0
125 0 2 2.2208 11.42073655791561 19.351086513663724 11.035984300222792 0 0 0
126 0 1 -1.1104 1.3441712839145386 -1.4319227872937195 1.3268692074756347 0 0 0
127 0 1 -1.1104 4.037335323327522 -1.486404979823348 1.603870193122404 0 0 0
128 0 1 -1.1104 1.2472397954814223 -1.551749153435032 4.337445284175276 0 0 0
129 0 1 -1.1104 4.087922598402157 -1.625197394774806 4.326783922371782 0 0 0
130 0 1 -1.1104 1.6000699758934664 1.1413090981153942 1.5156751151014034 0 0 0
131 0 1 -1.1104 4.420025543205251 0.9909503968183235 4.392272514983075 0 0 0
132 0 1 -1.1104 1.4212134576087214 1.1843383421878204 4.3918033240910805 0 0 0
133 0 1 -1.1104 4.276159950186376 1.3572319023621207 1.5876131882372642 0 0 0
134 0 1 -1.1104 6.94346798079961 -1.4582955262997832 1.517910160030709 0 0 0
135 0 1 -1.1104 9.657902607633075 -1.6862241342874147 1.170734529818557 0 0 0
136 0 1 -1.1104 6.791727344774171 -1.5557267657616183 4.133179118077151 0 0 0
137 0 1 -1.1104 9.710195103420087 -1.475921782867313 4.0702112294478745 0 0 0
138 0 1 -1.1104 6.887823793269133 1.2856842317166803 1.6282224706056618 0 0 0
139 0 1 -1.1104 9.608002234765902 1.465282687237484 1.4331806266811482 0 0 0
140 0 1 -1.1104 7.05214236546627 1.4110139903670242 4.0402632591476735 0 0 0
141 0 1 -1.1104 9.87636905348794 1.1260097551301462 4.126384558144918 0 0 0
142 0 1 -1.1104 12.679917461896581 -1.4912838772066783 1.481379864900832 0 0 0
143 0 1 -1.1104 12.518388097800358 -1.5590354084040718 4.149429511112317 0 0 0
144 0 1 -1.1104 12.694266807480533 1.220565379806195 1.2024702776083886 0 0 0
145 0 1 -1.1104 12.527531888255536 1.314321948949034 4.020756947593338 0 0 0
146 0 1 -1.1104 1.4017641136567547 3.9019156494399323 1.2407321229906993 0 0 0
147 0 1 -1.1104 4.157324298961488 4.093086705598785 1.6403830611464763 0 0 0
148 0 1 -1.1104 1.2561630041715834 4.053112282117072 4.004819035251577 0 0 0
149 0 1 -1.1104 4.18260125327222 3.718842230396178 4.214121843402472 0 0 0
150 0 1 -1.1104 1.4127496400641184 6.959771262172649 1.143935859193649 0 0 0
151 0 1 -1.1104 4.399697855278306 6.956278385268678 1.3686056113234288 0 0 0
152 0 1 -1.1104 1.1455171588286486 7.073205889180055 3.9991111962698898 0 0 0
153 0 1 -1.1104 4.284121880672592 6.6477988281945715 4.265102999529368 0 0 0
154 0 1 -1.1104 7.060566812133591 4.20806139374474 1.5794272036769899 0 0 0
155 0 1 -1.1104 9.909074114818106 4.062946972390459 1.204852252528632 0 0 0
156 0 1 -1.1104 7.019894048491687 4.188304804019915 4.42039952388951 0 0 0
157 0 1 -1.1104 9.984924512885577 4.2907647126786115 3.933174336813857 0 0 0
158 0 1 -1.1104 7.265994325001265 7.163746594330402 1.0580366271304178 0 0 0
159 0 1 -1.1104 9.823397497517684 7.118491419832897 1.5006719512978068 0 0 0
160 0 1 -1.1104 6.933400580495335 6.875595021945034 3.968762775073177 0 0 0
161 0 1 -1.1104 9.6881280961504 6.918071417344179 4.083769491981645 0 0 0
162 0 1 -1.1104 12.78258270788103 4.047379285770636 1.4789762082424056 0 0 0
163 0 1 -1.1104 12.58735571228111 4.23366663427771 4.297585384672599 0 0 0
164 0 1 -1.1104 12.6156954905278 6.820211262232841 1.0361800623241644 0 0 0
165 0 1 -1.1104 12.613892812053662 6.74670559820074 3.738141275162686 0 0 0
166 0 1 -1.1104 1.2887053828440638 9.918205628906293 0.9679794492359379 0 0 0
167 0 1 -1.1104 4.19358396293345 9.714056371071841 1.4935517839511374 0 0 0
168 0 1 -1.1104 1.1151959149193542 9.624399603419302 3.846812905638788 0 0 0
169 0 1 -1.1104 4.00711369344962 9.629789387974636 4.076914996457216 0 0 0
170 0 1 -1.1104 1.0082629960407172 12.537021832856517 1.1806611671300742 0 0 0
171 0 1 -1.1104 3.7829978588133772 12.706042720065334 0.8429316567479671 0 0 0
326 0 1 -1.1104 4.048309152367821 9.533774861182037 12.613539942540015 0 0 0
173 0 1 -1.1104 4.059294135945945 12.677209581309077 4.3573135071197 0 0 0
174 0 1 -1.1104 7.028067194939813 10.074115425703672 1.4578381034552448 0 0 0
175 0 1 -1.1104 9.956622146122205 9.643118369137046 1.554052997724096 0 0 0
176 0 1 -1.1104 6.84319453986266 9.651113725621718 4.255251231747108 0 0 0
177 0 1 -1.1104 9.86971439885278 9.726022198782818 4.2166443438122725 0 0 0
178 0 1 -1.1104 6.7385336595961585 12.540348224098093 1.0766382458290413 0 0 0
179 0 1 -1.1104 9.811612907608513 12.59811008830239 1.266989885897126 0 0 0
180 0 1 -1.1104 6.755625499730252 12.46009216492 4.122678104167464 0 0 0
181 0 1 -1.1104 9.817116691701575 12.603377646102272 3.9382097824755293 0 0 0
182 0 1 -1.1104 12.610935402348364 9.82007905340312 1.1243331650458577 0 0 0
183 0 1 -1.1104 12.672333100986643 9.378560051981859 3.8336558171782222 0 0 0
184 0 1 -1.1104 12.464282446000139 12.624127404526156 1.332589956900127 0 0 0
185 0 1 -1.1104 12.614657991319147 12.264081507167244 4.113302172291614 0 0 0
186 0 1 -1.1104 1.2014391451936675 15.495963548450034 1.433631543875834 0 0 0
187 0 1 -1.1104 4.187033888221679 15.191102235275716 1.193177556152777 0 0 0
188 0 1 -1.1104 1.4036121883967214 15.26614604441007 3.938333588069871 0 0 0
189 0 1 -1.1104 4.541749762808274 15.331442320463365 4.019214040391764 0 0 0
190 0 1 -1.1104 1.48848721439878 18.134771779261392 1.2016429973267064 0 0 0
191 0 1 -1.1104 4.1431445635570485 18.110832997545966 1.2624379413740763 0 0 0
192 0 1 -1.1104 1.3896452104513095 17.827736467007778 4.021624074208294 0 0 0
193 0 1 -1.1104 4.125420640415395 18.023663316889554 3.9681005582109963 0 0 0
194 0 1 -1.1104 6.945442185267799 15.199815630465222 0.8551969879818302 0 0 0
195 0 1 -1.1104 9.759761290596497 15.304672630367984 1.0519422483716365 0 0 0
196 0 1 -1.1104 7.318717339234298 15.51562648120761 4.018211088381118 0 0 0
197 0 1 -1.1104 9.965005907575737 15.439667538608207 3.9791504322205737 0 0 0
198 0 1 -1.1104 7.112978238271185 18.18403043613308 1.154433757959991 0 0 0
199 0 1 -1.1104 9.878881112471245 18.070111003107684 1.1964092404168194 0 0 0
200 0 1 -1.1104 7.118718107952744 18.011826508832854 3.8771145196812316 0 0 0
201 0 1 -1.1104 9.850721414027184 18.248399382510804 4.033343228509719 0 0 0
202 0 1 -1.1104 12.573089990754728 15.266175796327941 0.9890904439883497 0 0 0
203 0 1 -1.1104 12.609622370574543 15.20183264716558 3.9930081870812337 0 0 0
204 0 1 -1.1104 12.36506314625561 18.45351522954981 1.3022817400778743 0 0 0
205 0 1 -1.1104 13.076825908584583 18.38955698216153 4.199452227877762 0 0 0
206 0 1 -1.1104 1.1911058693853807 20.817870905925208 1.3498568200424905 0 0 0
207 0 1 -1.1104 4.0071518795628895 20.893278779578512 1.2920172571878323 0 0 0
208 0 1 -1.1104 1.2579764109589693 21.20634645941777 4.191905183109366 0 0 0
209 0 1 -1.1104 3.972940886257298 20.873585948522987 3.974486401086636 0 0 0
210 0 1 -1.1104 7.0481778369358326 21.110985178219966 1.2888601308576644 0 0 0
211 0 1 -1.1104 9.687494369499484 21.19582924182234 1.1338543055109709 0 0 0
212 0 1 -1.1104 6.907524417315732 20.964978652435597 4.167860023087405 0 0 0
213 0 1 -1.1104 9.700031303070269 21.09863472208786 4.122110300257156 0 0 0
214 0 1 -1.1104 12.42694988466404 21.285945353156894 1.0594733512272345 0 0 0
215 0 1 -1.1104 12.480831160799031 21.204745896828985 3.800653649548864 0 0 0
216 0 1 -1.1104 1.275733878370299 -1.7379359376330092 7.223848112772461 0 0 0
217 0 1 -1.1104 4.097749937438082 -1.4884561686095545 7.15228185774733 0 0 0
218 0 1 -1.1104 1.2568573281025837 -1.5421189183075699 9.979617089975976 0 0 0
219 0 1 -1.1104 4.28299332437966 -1.5781074054517035 10.048214867904045 0 0 0
220 0 1 -1.1104 1.2508073153388442 1.1534214408671302 7.206341024498012 0 0 0
221 0 1 -1.1104 4.138559426097799 1.3722192818325583 6.988440822215032 0 0 0
222 0 1 -1.1104 1.214830492542269 1.3273097253275619 9.98652162091362 0 0 0
223 0 1 -1.1104 4.196470488546088 1.3770748347722526 9.857930223408292 0 0 0
224 0 1 -1.1104 6.980939311245614 -1.577929177963204 7.362117377382464 0 0 0
225 0 1 -1.1104 9.882881618021345 -1.6477478457046992 6.847730316616045 0 0 0
226 0 1 -1.1104 6.910726746068907 -1.6478788245008478 9.894614949732205 0 0 0
227 0 1 -1.1104 9.784093385004997 -1.806724592294364 9.98974591465884 0 0 0
228 0 1 -1.1104 7.0433072832321715 1.3667154548413476 6.851198549952076 0 0 0
229 0 1 -1.1104 9.773566684490255 1.2146463189769348 7.00213102833132 0 0 0
230 0 1 -1.1104 7.113615891720929 1.2203428076379188 9.954787614731488 0 0 0
231 0 1 -1.1104 9.723359631717424 0.9758541848506821 9.564480908907315 0 0 0
232 0 1 -1.1104 12.509183393909527 -1.706643013091701 6.807261018800352 0 0 0
233 0 1 -1.1104 12.78713367976809 -1.5265565436967816 9.847261497074307 0 0 0
234 0 1 -1.1104 12.635473173863051 1.103098473346695 7.038715860227389 0 0 0
235 0 1 -1.1104 12.570837558001076 1.096959714227286 9.89139660809593 0 0 0
236 0 1 -1.1104 1.2846024615614269 3.98592802183624 6.91973889778553 0 0 0
237 0 1 -1.1104 4.1749298676190305 3.9648256762037843 6.959659728043358 0 0 0
238 0 1 -1.1104 1.118913872886824 4.265669604971001 9.728589558415576 0 0 0
239 0 1 -1.1104 3.9705187207900514 3.8886331394781064 9.778939854184687 0 0 0
